 Quibus ex navibus cum essent expositi milites circiter CCC atque in castra contenderent, Morini, quos Caesar in Britanniam proficiscens pacatos reliquerat, spe praedae adducti primo non ita magno suorum numero circumsteterunt ac, si sese interfici nollent, arma ponere iusserunt. Cum illi orbe facto sese defenderent, celeriter ad clamorem hominum circiter milia VI convenerunt; Qua re nuntiata, Caesar omnem ex castris equitatum suis auxilio misit. Interim nostri milites impetum hostium sustinuerunt atque amplius horis IIII fortissime pugnaverunt et paucis vulneribus acceptis complures ex iis occiderunt. Postea vero quam equitatus noster in conspectum venit, hostes abiectis armis terga verterunt magnusque eorum numerus est occisus.	tignum trānsversārium (v. trānsversum) -ī, n. [joist],ablātio retīnae -ōnis, f. [detachment-of-retina],scapha -ae, f. [canoe]	Temporibus modernis, in magnā urbā habitāvit iuvenis nomine Iūlius, qui fuit studiosus ingenii sed nimis deditus stūdiō computātrum. Diēs noctēsque ad scrīnium suum sē inclīnābat, oculīs fixīs in fulgentem scrīnī lūcem. Sed hic assiduus labor oculīs poēnas dedit, nam subitō Iūlius gravem dolōrem sēnsit. Mox medicus ēi dīxit secum ferre morbum gravem, nimīrum ablātiōnem retīnae, quae sine dubiō ex nimis lūmine electricō veniēbat. Iūlius tristis domum rediit, sēnsitque opus esse vītae modum mutāre. Consilium ergo cēpit remedium in tranquillitāte et naturā quaerere. Profectus est ad amnem, ubi scapham parvam invēnit, quam cōnscendit. Remis in aquā dūcit, fluminis lēnī alveō sē commīsit, nāvigāns inter arborēs vīribus plenās et avium cantū variō. Parumper oblivīscītur ārumnārum. Ubi sōlem occidentem speculātur, animadvertit scapham levem sub trānsversārium pontis appropinquāre. Impellitur lenī aurā, quae scapham sub tīgnum trānsversārium sine nōxā dūcit. Tunc Iūlius, naturae spectāculō et vīventīs aquae murmure animatus, fateātur sibi vitam anteā errōne plenam fuisse et in hāc simplicitāte vēram sē invēnisse beatitūdinem. Per plūrēs mēnsēs, Iūlius nūtum vitālem sequēns, tantum melior factus est ut sit rursus ad stūdia sua aptus, sed cum novā sapientiā. Nunc, tempus cōmputātrō seu lūmine artificiālī ducīs modō ratiōnāle āestīmat, et plūrimam diem sub aetherio caelō dēgit. Etiam discipulīs suīs saepe commonefacit de perīculīs vītae inānis gravitātisque naturae amōris.	gpt-4-1106-preview
Dum haec geruntur, Graecorum animos tantus terror occupavit ut ne vocem quidem edere possent, sed omni spe salutis deposita mortem praesentem exspectarent. Polyphemus, postquam fames hac tam horribili cena depulsa est, humi prostratus somno se dedit. Quod cum vidisset Ulixes, tantam occasionem rei gerendae non omittendam arbitratus, in eo erat ut pectus monstri gladio transfigeret. Cum tamen nihil temere agendum existimaret, constituit explorare, antequam hoc faceret, qua ratione ex spelunca evadere possent. At cum saxum animadvertisset quo introitus obstructus erat, nihil sibi profuturum intellexit si Polyphemum interfecisset. Tanta enim erat eius saxi magnitudo ut ne a decem quidem hominibus amoveri posset. Quae cum ita essent, Ulixes hoc conatu destitit et ad socios rediit; qui cum intellexissent quo in loco res essent, nulla spe salutis oblata de fortunis suis desperare coeperunt. Ille tamen ne animos demitterent vehementer hortatus est; demonstravit se iam antea e multis et magnis periculis evasisse, neque dubium esse quin in tanto discrimine di auxilium laturi essent.	margarīta -ae, f. [pearl],theca -ae, f. [locket],agricola -ae, m. [farmer]	Dum in modernis temporibus versamur, historia de Gaius, agricola sagaci, narratur. Hic agricola, divitiis non abundans sed vitae rusticae contentus, in agello suo cottidie laborabat. Terra, quam colebat, non maxima erat, sed frugibus et hortis pulchris abundabat. Quodam die, solis lumine in terra fulgente, Gaius operam in hortulo suo dabat. Dum autem terram foderet, ad inopinatum thesaurum venit. Erat vetus theca argentea, terrae diu abscondita, intus margarītam magnam et candidam celans. Plenus mirationis, Gaius thecam aperuit atque margarītam refulgentem aspexit. Rarum et pretiosum inventum, profecto, quamvis incertum esset quis olim dominus thecae fuisset. Gaius, vir bonus et justus, statuit margarītam non sibi retinere, sed verum eius dominum invenire. In oppidulum propinquum igitur se contulit, ubi de margarīta et theca in foro nuntium proposuit. Multae fabulae inter homines ortae sunt, alii mirantes, alii dubitantes an aliquis dominus verus reperiretur. Sed Gaius constanti mente manebat, firme credens se rectum facere. Diebus transactis, una mulier ad Gaium accessit, lacrimas tenens. Mulier, nomine Marcella, narravit historiam de theca perditā, quam avia sua, antea defuncta, reliquisset. Descriptio thecae multo cum theca quam Gaius invenit concordabat. Cum autem margarītam vidisset, continuo eam agnovit; erat enim antiquum familiā e munus, in memoria avi. Gaius, laetitia commotus, thecam cum margarīta mulieri restituit, nihil sibi praeter grātias expetens. Marcella, gratitudine affecta, agricolae terram fertilioribus seminibus donavit. Hac nova amicitia, Gaius etiam magis in rerum naturarum pulchritudine suaque fortunae simplicitate laetabatur. Hac fabula, discipuli Latini, meminerimus honestatis et beneficii virium. Etiam in moderno mundo, ubi technologia regnat, viri et mulieres antiquae virtutis indigent, ut Gaii exemplum demonstrat. Rarity and beauty, sicut margarita in theca, in simplicibus vitae actibus saepe inveniuntur.	gpt-4-1106-preview
Itaque, cum summo studio a militibus administraretur, XII navibus amissis, reliquis ut navigari [satis] commode posset effecit.	scaphandra automata -ae, f. [scuba],rēctor -ōris, m. [pilot],gubernāculum -ī, n. [rudder]	In moderno mundi angulo, ubi aequorae maris ceruleum tangunt caelum, erat scaphandra automata notissima, nomine "Neptuni Gloria." Haec sub undas ducere solebat homines, ut mirabilia maris intuerentur. Rector scaphandrarum, Iulius nomine, vir peritus et audax, gubernaculum firme tenebat, dum machina sub aqua leniter ferebatur. Die quodam, sole lucido et aqua tranquilla, coetus tironum venit ad "Neptuni Gloriam" ut primum scaphandras automatas experirentur. Iulius, galeam suam indutus et manubrium gubernaculi corripiens, discipulos suos alloquebatur: "Audite me, o tirones maris," inquit, "hodierna die rerum novarum multarum periti eritis. Sit animus in corde vestro et oculi aperti. Me sequimini!" Cum signum dedisset, "Neptuni Gloria" leniter descendit in abyssum. Discipuli, per fenestras speculantes, piscium shoalia, corallia rutilantia, et rerum submarinarum formosas visiones videbant. Iulii rectoris manu, gubernaculum ne unquam aberraret cursum ducebat, et machina, sicut viventis creaturae, per undas gliscebant. Incolumi cursu redierunt ad superas aquas, et tirones, exhilarati novitate, Iulium suasque scaphandras automatas laudabant. Ex illo die, multi ad "Neptuni Gloriam" reverti cupiebant, Iuliique gubernationem et scaphandrarum automatarum virtutem commemorare non cessabant.	gpt-4-1106-preview
Sabinus suos hortatus cupientibus signum dat. Impeditis hostibus propter ea quae ferebant onera subito duabus portis eruptionem fieri iubet.	oculī pōmum -ī, n. [eyeball],libellus -ī, m. [booklet],soccus -ī, m. [pump]	In urbe moderna, vir nomine Gaius vitam quietam degit. Quondam, Gaius cum libello suo sedebat in conclavi parvo, lumine tenui oculos ad legendum intendens. Nocte una, dum imagines rerum passim constitutarum in libello percurrit, rem mirabilem animadvertit: oculus pomum in pagina quadam se movebat! "Hercle!" exclamavit Gaius, exsiluitque lecto. Oculi pomi motus non credibilis erat, sed ibi ante oculos eius, res vera fiebat. Paginae ibi locuta est, suaviter et arte, "Gai, non timeas; scientiae sum custos, et tibi monstrabo arcanum." Ecce, in angulo cubiculi iacebat soccus vetus atque oblitus. Arripuit soccus Gaii manum, sermonem insperatum mox incepit: "Gai, mihi opus est tua adiuvante manu, ut mundus intellegentiam puram consequatur." Gaius, quamquam perterritus, sciebat se ad hanc rem destinatum. Libellus, sicut magister vetus, praecepit Gaium oculus pomum in socco locare. "Cum hoc feceris," inquit, "vires magnas soccus habebit, aquam puram ad vitam sustinendam dabit." Gaius, manibus tremoribus, fecit ut imperabatur. Ritus peractis, mirum in modum soccus in machinam mutatus est, pulchram et nitidam. Undis puris effluentibus, homines de mirabili fonte audierunt, et ad Gaium cum vasis vacuis currebant. Gaius soccum marvellum ponebat, et aqua salutari omnibus praebebat. Temporibus mutatis, legenda Gaii et socci eius per libellos discessit, docens homines de mysteriis mundi et potestate sapientiae in vasis humilibus repertae. Haec narratio discipulos monere potest, ut etiam in rebus parvis, insperata magnitudo latere possit.	gpt-4-1106-preview
 Eadem nocte accidit ut esset luna plena, qui dies a maritimos aestus maximos in Oceano efficere consuevit, nostrisque id erat incognitum. Ita uno tempore et longas naves, [quibus Caesar exercitum transportandum curaverat,] quas Caesar in aridum subduxerat, aestus complebat, et onerarias, quae ad ancoras erant deligatae, tempestas adflictabat, neque ulla nostris facultas aut administrandi ` aut auxiliandi dabatur.	nartātōrium cursus campester -ūs, m. [cross-country-skiing],bēstiola experīmentalis -ae, f. [laboratory-animal],cranium -ī, n. [skull]	Sub gelidis hibernis diebus, Iulia, femina studiosa et audax, magna cum cupiditate nartātōrium cursus campestris appetebat. Iuvenis haud ignava, floris nivum conspiciens, desiderium capit ad rupes montiumque silvasque superandas. Cruribus fortibus armata et animo alacri, sciis ligneis pedibus alligatis, niveas valles aggreditur. Interea, in oppido non longe distante, in laboratorium recondito, doctores studiosi operam dabant bēstiolae experīmentali, quod cranium mirae magnitudinis gerebat. Animalculum, non solum propter capitis molem sed etiam propter mentis acumen notum erat. Doctores inquisitionem faciebant de potestate cognitiva illius creaturae, enigmata naturae scrutantes. Iulia, vastis campis nive obrutis perfruitur, saepe in animo vertens quas res miras parvae bēstiolae in laboratorio distante agerent. Miratur quomodo, tametsi longe a silvis unde ea decurrit, tamen universi naturae particula sit. Vallis plane iam vacua, solitaria eius figura praeter omnem humanam consuetudinem per campos celeriter se movebat. Post aliquot horas vehementis cursus, Iulia lassitudine confecta plateau quoddam petebat. Illic, sub arboris tabula caducum caput inclinans, cogitabat de bēstiola experīmentali. Numquid sensibus suis confideret ut Iulia confidebat in suum? Cumque in caelum stellatum spectaret, sentire se coepit tamquam pars maioris rei, quasi stellis ipsam et bēstiolam experīmentalem et omne cranium terrae canebant carmen vitae. Et si fortasse cuiquam veniret in mentem quaestionem ponere de nexu inter cursum per niveos campos et parvam bēstiolam in laboratorio suo, narratio ipsa docet: Etsi mundo dissimilibus viis procedimus, tamen mirabili naturae textura conectimur, sicut stellae in vasto firmamento.	gpt-4-1106-preview
 Instructo exercitu magis ut loci natura [delectusque collis] et necessitas temporis quam ut rei militaris ratio atque ordo postulabat, cum diversae legiones aliae alia in parte hostibus resisterent saepibusque densissimis, ut ante demonstravimus, interiectis prospectus impediretur, neque certa subsidia conlocari neque quid in quaque parte opus esset provideri neque ab uno omnia imperia administrari poterant. Itaque in tanta rerum iniquitate fortunae quoque eventus varii sequebantur.	nāvis longa -is, f. [warship],camaeus -ī, m. [cameo],balneārius -ī, m. [lifeguard-pool-attendant]	In diebus modernis, ubi turbae ad maria aestate conveniunt, vigil balneārius nomine Flavius deditus erat sua officia praestandi. Vitam servabat nantium, ordine et disciplina, non secus ac miles Romanus olim custodiebat fines imperii. Apud litora splendidissima, Flavius in sua sella excelsa sedebat, oculos per acervos hominum volventem, ad quosvis signa periculi animadvertendum. Nāvis longa, quae recreandorum causa veniebat, nuper ad litus appropinquavit, gaudium magnis et parvis inferens, qui speciem antiquae et magnae nāvis militaris admirari cupiebant. Dum Flavius turbae se delectabant spectaculo, oculi eius ad adulescentem adolescentemque conversi sunt, qui natabant non procul ab nāve longā. Mox, adulescens subsidium clamavit, nam vires in fluctibus pugnandi deficere coeperant. Sicut fulmen, Flavius ex sella sua descendit et in undas saliens, adulescentem fessum ad litus rapidissime reduxit. Turbae salvum applaudierunt, Flaviumque ut heros venerantes. Tum spectaculum inexpectatum accidit: dux nāvis longae, vir clarus ac benevolentia plenus, Flavio gratias agere voluit. Ex arca venusta, camaeum illustris ad Flavium extendit, qui depicta imagine nautica antiqua, virtutem et audaciam eius quem latine “balneārium” dicimus, ad perpetuum memoriam consecravit. Flavio accepto camaeo, gratias dux nāvis effudit dicens, "Tu vere vir iste balneārium es! Fortitudo tua et vigilantia non minus est quam nostri milites in proeliis navalibus exhibebant. Hoc camaeo ut signum aestimationis et admirationis nostrae tibi donamus." Cum lepide risu, Flavius respondit, "Omnia officia mea de debito facio; salute gentium, nihil carius aestimo. Hic camaeus mihi carus erit, semper me monens, servitium quod libero corde praesto." Ita finitur narratio de Flavio, balneārio fortissimo, qui non solum vitas in praesenti servavit, sed etiam antiquorum Romanorum memoriam cum decoro retinuit.	gpt-4-1106-preview
 Caesar singulis legionibus singulos legatos et quaestorem praefecit, uti eos testes suae quisque virtutis haberet; ipse a dextro cornu, quod eam partem minime firmam hostium esse animadverterat, proelium commisit.	pictūra encaustica -ae, f. [art-of-making-stained-glass],bālaena -ae, f. [whale],amictorium -i, n. [scarfmuffler]	In urbe magnifica, ubi aedificia alta cum caelo certabant, puella nomine Clara studium artis magni momenti exercebat, pictūram encausticam, quae per fenestras ecclesiarum multicoloribus imaginibus lucem mirabilem emittit. Clara, multum de bālaenarum viribus et formā admirabili auditu erat, quae monstra vasta undarum profundarum esse putantur; itaque decernit opus ingens creare, in quo bālaena vitraea totam fenestram immanem occuparet. Diei quodam, dum Clara fragmina vitreorum coloratorum secum portat, subito venti gelidi flatus oritur et frigus mordens per viās urbis serpat. Tum comperit se amictorium domestici textilis oblitam esse, quod collo circumdare consueverat. Frigus oculos lacrimis implebat, sed non potuit a proposito avelli, pictūrae encausticae peritiam ostentare cupiens. In officinam ingressa, omnia parabat; fragmenta pulchra iuxtā exemplaria disposuit, ac tamquam Caesar suae legionum ductor, unaquaeque vitrea bālaenae parte ad perfectionem adducere studuit. Ibi inter horas laboris, cogitabat de marinis bestiis et eorum libera natatione, quas bālaenarum formas arte sua iam capturam. Undaque, fluminis instar vitrearum partium inter se conexarum, bālaena encaustica ante eam surgere videbatur. Labor densabat, et nova pictūra paulatim in lucem venit. Clara splendorem colorum et mollitudinem curvarum mirabatur, et trabajo suo contenta erat. Sed, cum vesper appropinquaret, Clara desiderium domicilii et caloris sentiebat, et prope est ut desisteret. Res tamen insperata evenit; amica sua Lucia, propter ventum frigidum sollicita, ad officinam venit, ferens amictorium lanosum doni. Clara amplexu calido amicam salutavit et amictorio donato gaudio magno affecta est. Itaque, amictorio novo collum circumdato, Clara opus vitreum encausticum perfecit. Bālaena in pictura, tamquam vivens animal, per naves vehens solis radiis fidenter natabat. Artis suae victoria, quam attestabant amici suique, eam caloremque amicitiae in corde suo retinuisse fecit, et Clara studio artis encausticae ad novas creationes incitata mansit. Quae historia non minus de artem quam de calidum amicorum consortium docet.	gpt-4-1106-preview
Nondum tamen Iason totum opus confecerat; imperaverat enim ei Aeetes ut armatos viros qui e dentibus gignerentur solus interficeret. Postquam igitur omnis dentis in agrum sparsit, Iason lassitudine exanimatus quieti se tradidit, dum viri isti gignerentur. Paucas horas dormiebat, sub vesperum tamen e somno subito excitatus rem ita evenisse ut praedictum esset cognovit; nam in omnibus agri partibus viri ingenti magnitudine corporis gladiis galeisque armati mirum in modum e terra oriebantur. Hoc cognito Iason consilium quod dedisset Medea non omittendum esse putabat. Saxum igitur ingens (ita enim Medea praeceperat) in medios viros coniecit. Illi undique ad locum concurrerunt, et cum quisque sibi id saxum nescio cur habere vellet, magna controversia orta est. Mox strictis gladiis inter se pugnare coeperunt, et cum hoc modo plurimi occisi essent, reliqui vulneribus confecti a Iasone nullo negotio interfecti sunt.	natātio prōna -ōnis, f. [breast-stroke],claperium cunīculorum -ī, n. [rabbit-hutch],aptenodtyes -um, m. [penguin]	Olim in urbe quae adhuc monstrat veteres mores, puer nomine Iulius vixit, cui erant multa studia et studiorum in medio, natatio prona. Dum caeruleum piscinam intrat, Iulius non ita ut ceteri natabat; prona enim natatione utebatur, qua antiqua et rara arte, pastio suavis et tranquilla omnium motuum membra flectebat. Non procul ab hortis publicis, peculiarem habebat amicum, claperium cunīculorum. Hic erat locus plenus fossis et exiguīs domibus lapideis, ubi cuniculi mollibus hispidisque in ludis fruebantur. Iulius saepe post natatorias exercitationes ad claperium veniebat, frondosa pabula cunīculis ferens et apud eos sicut apud antīquos amicos sedens. Quoddam die, cum cuniculis suam praeberet curam, peregrinus cum veste singulari advenit. Vir erat statura brevi, veste nigrā et albo colore insignita, quod Iulio aptenodytem esse videbatur. Mirum in modum, homo ille incedebat ut penguinus, nam ipse erat vir qui e longinquis terris adveniens penguinorum studia gerebat. Tum Iulius, intellectu novi hospitis, laetus exclamavit: "Ecce, aptenodytes inter nos!" Aptenodytes, sermone non abnuens, de sua vita inter glaciales tractus et de natatione penguinorum réticuit, quae natatio prona hominibus erat simillima. Iulius tunc cognovit multa esse in natura quae homines et animalia iungant, uti natandi modus similitudinem praebeat vitaeque sapientiam praeferat. Eo die, Iulius non solum de novis amicitiis, sed etiam de universitatis mirabilibus meditabatur. Claperium cunīculorum et aptenodtyes illi docuerunt quam pulchrum esset diversitatem colere et quam mirabile esset naturae varietatem perscrutari. Et sic, inter ludos aquarum et murmurationes leporum Iulius aetas sua in urbe mirabili crescebat, scientiam et amicitiam semper sequens et omnia perpessus, ut Jason Medeaeque monitis in antiquis fabulis instructus.	gpt-4-1106-preview
 Ad haec Caesar respondit: se magis consuetudine sua quam merito eorum civitatem conservaturum, si prius quam murum aries attigisset se dedidissent; sed deditionis nullam esse condicionem nisi armis traditis.	coxa -ae, f. [hip],album -ī, n. [album],furfur capitis -uris, m. [dandruff]	In moderna urbe vivebat iuvenis nomine Gaius, qui multum de suo corpore anxius erat. Is album novum emere volebat, in quo musicae rock optimae continerentur, atque id in taberna discorum proxima facere constituerat. Ante speculum stans, Gaius coxam suam contemplabatur et mirabatur quod bracae novae coxae non bene sederent. Dum habitum suum emendabat, notavit in capite suo nisi furfurem capitis abundare. "Eheu," inquit Gaius, "quid faciam nunc? Nolo ut homines furfurem capitis vident, praesertim cum album emendum sit!" Gaius aliquantulum cogitavit et tandem consilium cepit. Ad apothecam ivit et medicamentum contra furfurem coemere statuit. Medicamento accepto, capillos suos accurate lavit et comitavit, spe ut furfur auferretur. Postquam capillos purgavit, Gaius rursus ad emporium ivit. Emolumento medicamenti fretus, album quod cupiebat sine timore capitis infamis elegit. Cum ad arcam stetisset, iuvenis quemdam praeterea stantem notavit qui terram inspiciebat. "Ei, amice," inquit iuvenis, "videor coxam tuae bracae non recte sedere." Gaius, de coxa subito solicitiore, respondit: "Ach, iterum hoc?" et rursus coxam sibi componere conatus est. Discum tamen jam in manu tenens et furfure capitis liberatus, infortuniis parvis non diutius se vexari passus est. Negotiatores, album in sacculum involventes, Gaium benigne admonuerunt: "Cura, quam alii de te sentiunt, non semper tibi essentia est. Contentus esse debes, qui sis." Gaius, dato consilio gratus, domum regressus, musica fruebatur et fabulam de furfure atque coxa, quod sibi contigit, scribere coepit, ut domi otiosus faceret et alienis in iudiciis nimium non pependisset.  Adolescentibus modernis, hic fabula brevis ut exemplar vitae administrandae offertur: de furfure capitis quam coxa minus decens noli soliciti esse, sed de ea quae vere in vita sunt magna cura.	gpt-4-1106-preview
 Ita ancipiti proelio diu atque acriter pugnatum est. Diutius cum sustinere nostrorum impetus non possent, alteri se, ut coeperant, in montem receperunt, alteri ad impedimenta et carros suos se contulerunt.	nartātor -ōris, m. [skier],iūs auctōrum -ūris, n. [copyright],(canis) taxōnīnus -is, m. [dachsund]	Tempore hiemali, cum nix candida montes operiret, Iulius, doctus nartātor, ad Alpes profectus est. Erat autem audax et peritus, semperque in proclivibus nivosis volitabat. Skis suis bene terendis, dexteritate arteque, valles et colles descendebat.  Die quodam, cum Iulius prope silvas admodum densas nartaret, subito canem vidit in via sedentem. Era canis taxōnīnus, parvus sed ferox, quī suam dominam, fēminam pictōram, quaesīvit, nam longe post eum relicta erat. Pictora, auctrix multorum tabulorum pulchrōrum, per montem ambulabat, naturae speciem captans ut in tela sua illustraret. Iūs auctōrum suorum semper defendit, ne quis opera sua sine permissu adhiberet. Iulius, considerans canem taxōnīnum per montem frigidum errantem, statuit ei auxilium dare. Feminae pictoris vestigia secutus, tandem eam invenit intentam, pinna in manu, ante amplam rupem stantem.  "Salve, domina! Hic canis taxōnīnus tuus, fortasse desideratus, ad pedes montis me repperit," inquit Iulius. "Oh, meus dulcis canis! Gratias tibi ago, Iuli!" exclamavit, subridens pictora. "Saepe me sequitur, cum picturas creo, sed hodie me celerius praeceperat." Subtiliter Iulius risit, "Quid pulchrūm hodie capis? Numquid speī aliquid in tabulis tuis manet?" "Certē, hūius montis vis me inspirat," respondit illa. "Iūs auctōrum meorum studia alit et nemo sine licentiā ea tangere potest." Hoc audito, Iulius caput nutavit. Taxōnīnum suum canem accepit illa, et adiuvante Iulio, ad munimenta ubi skis et cetera eius instrumenta erant se contulerunt. Timidis passibus descendit pictora, canis eius bacchantibus, anterius curritis. Iulius autem, suos skis assumens, plenā securitate et elegantia iterum nivem secare coepit, magnā cum voluptate valles praeteriens. Sic finitam diem gloriosam retulerunt, vir artis nartandi et mulier artis pingendae, quilibet suā arte montem exornantes.	gpt-4-1106-preview
Dum autem ea geruntur, Argonautae, qui ad mare relicti erant, anxio animo reditum Iasonis exspectabant; id enim negotium summi esse periculi intellegebant. Postquam igitur ad occasum solis frustra exspectaverunt, de eius salute desperare coeperunt, nec dubitabant quin aliqui casus accidisset. Quae cum ita essent, maturandum sibi censuerunt, ut duci auxilium ferrent; sed dum proficisci parant, lumen quoddam subito conspiciunt mirum in modum intra silvas refulgens, et magnopere mirati quae causa esset eius rei ad locum concurrunt. Quo cum venissent, Iasoni et Medeae advenientibus occurrerunt, et vellus aureum luminis eius causam esse cognoverunt. Omni timore sublato magno cum gaudio ducem suum exceperunt, et dis gratias maximas egerunt quod res tam feliciter evenisset.	lūdus mixtus bis bīnōrum -ī, m. [mixed-doubles],lūna dīmidi(at)a -ae, f. [half-moon],plagula -ae, f. [page-proof]	In temporibus nostris, cum nox serena caelum teneret et lūna dīmidiata sua luce modica terras illustraret, Fabius, qui magister lūdi mixti bis bīnōrum erat, clamorem discipulorum suorum audiebat. Non iam navium Argonautarum mare sulcantes cogitabat, sed de arte ludique strategia mente versabat. Discipuli, pila in campo volantia persequentes, cum magno studio ludebant, quamvis nonnulli eorum de victoria dubitarent. Fabius autem, argutus et sollicitus, omnia praecepta et artes eorum meliorandas cognoscebat et cum sagacitate docere moliebatur. Subito, una ex discipulis, Julia nomine, plagulam chartae in herbam casu demisit – schedula erat quae movebat designatum lūdi ordinem postulansque accuratam recognitionem. Quam tollens, Fabius plagulam diligenter inspectabat, quasi Medea vellus aureum olim lustrans. "Ecce vestrum futurum," Fabius exclamavit, "in hac plagula non solum ludicrī ordinem, sed etiam vestram fortunam scriptam inveniatis! Nonne intellegitis? Quae hic delineata sunt, tamquam res magni momenti tractanda sunt. Caelo sub luna dimidiata consilia vestra formate, et non differetis a profecto Argonautarum." Discipuli, verba magistri magni ponderis esse senserunt et ad consilia meliora capienda convenerunt. Exemplar, quamquam simplex charta videbatur, tamquam Iasonis vellere aureo censeri poterat propter eam pulchritudinem quae in futuris certaminibus revelaretur. Fabius, velut dux eruditus, hostibus non apparentibus se praeparabat, et discipuli, instar Argonautarum, novas pugnas ingrediebantur. Et nox illa, cum tranquillitate et aliquando cum anxietate animi, successus et eventus futuros premonstrabat. Luna dimidiata in alto velut signum erat quod, licet viae discipulorum semisae viderentur, tamen iter integra lucidae victoriae panda esset—if only they would, like the Argonauts, unite and persevere in their endeavors.	gpt-4-1106-preview
Postridie eius diei Iason cum sociis suis orta luce navem deduxit, et tempestatem idoneam nacti ad eum locum remis contenderunt, quo in loco Medea vellus celatum esse demonstrabat. Cum eo venissent, Iason in terram egressus est, et sociis ad mare relictis, qui praesidio navi essent, ipse cum Medea in silvas se contulit. Pauca milia passuum per silvam progressus vellus quod quaerebat ex arbore suspensum vidit. Id tamen auferre erat summae difficultatis; non modo enim locus ipse egregie et natura et arte erat munitus, sed etiam draco quidam specie terribili arborem custodiebat. Tum Medea, quae, ut supra demonstravimus, medicinae summam scientiam habuit, ramum quem de arbore proxima deripuerat veneno infecit. Hoc facto ad locum appropinquavit, et draconem, qui faucibus apertis eius adventum exspectabat, veneno sparsit; deinde, dum draco somno oppressus dormit, Iason vellus aureum de arbore deripuit et cum Medea quam celerrime pedem rettulit.	operarius agrārius (v. rusticus) -ī, m. [farmhand],faex -is, f. [stool],nāvālia -ae, f. [dockyard]	Aurelius, operarius agrārius industriosus, in nāvālia oppidi parvi laborabat, ubi navis magnae exstructae et refectae sunt. Sol lucens in spatio immenso aquarum, homines ibi operantes apud mare imbuebat spe. Sed Aurelius, quamquam operam dedit, animo fatigato et corpore sordido per diem ut faex videbatur. Die altero, cum primi radii solis orbem terrarum luminare coeperunt, Aurelius ad nāvālia venit viditque navem magnificam quae nocte praeterita ad portum appulsa erat. Cum admiratione navis opum et pulchritudinis amplectens, cogitavit de vita alia quam agri labores, de terris longinquis et mari vasto quod navigandum esset. Dum hoc meditabatur, magister nāvālium accessit et dixit: "Aureli, navem hanc ingentem parare debemus. Multum laboris opus est, et tempus urget!" Aurelius igitur laborem aggressus est confestim, et in navi laborans, pene immemor operis agrarii, suum cor adversus mundi latitudines aperuit. Mox in navis gremium descendit, ubi intricatos machinarum tractus vidit, et sonitus oscillantis maris audivit. Subito, vidit tabulam solutam quae, si non statim commutaretur, totius laboris detrimentum faceret. Aurelius, perspicacia sua et arte usus, periculum identidem avertit. Post horam nonam, magister nāvālium Aurelium adiit et, gratitudinis plenus, ait: "Aureli, salvasti navem et nostrum laborem. Tuum ingenium et diligentiam in hoc operi admiror!" Aurelius modesto vultu respondit, "Est officium meum, sicut operarius agrārius semper terram colui, ita nunc navem tutari pro bono omnium." Ea nocte, cum Stella Vesperus in caelo claram lucebat, Aurelius ab nāvāliis domum revertit. In pectore suo, pulchra visio navis et maris remansit, et somnium de vita meliore, libero a faecis laboris cotidiani, animo ejus increscebat.	gpt-4-1106-preview
sibi nullam cum iis amicitiam esse posse, si in Gallia remanerent; neque verum esse, qui suos fines tueri non potuerint alienos occupare; neque ullos in Gallia vacare agros qui dari tantae praesertim multitudini sine iniuria possint; sed licere, si velint, in Ubiorum finibus considere, quorum sint legati apud se et de Sueborum iniuriis querantur et a se auxilium petant: hoc se Ubiis imperaturus.	(nāvis) onerāria -is, f. [cargo-ship],vīlla -ae, f. [farmhouse],lūdus pilae pennātae (Badmintonicae) -ī, m. [badminton]	In modernis temporibus, in qua tranquilla agrestis regio, iuvenis nomine Julius laboribus urbanis fessus ad vīllam avunculi sui profectus est ut quietem et pacem inveniret. Vīlla erat sita prope flumen latum, ad cuius ripas nāvis onerāria interdum ita lente ferebatur ut vix moveri videretur, tanta erat eius gravitas mercium quas portabat. Julius, postquam breve tempus animi causa passebatur, avunculi iussu adiuvandum se praebuit in domestica negotia peragenda. Erant ibi fruges colligendae, animantes curandi, et herbae recidendae. In tam simplicibus laboribus, animus iuvenis ad laetitiam revocatus est, atque urbis tumultu longe relicto, se rursus in naturae sinu repperit. Unum tamen negotium erat quod maxime illi placuit: lūdus pilae pennātae, quam ipse et avunculus in agris spatiosis exercebant. Ad regendum corpus et mentem acuendam, non erat illi lūdus habitior. Etiam servī et ancillae saepe spectabant et interdum ipsi lūdum experiri audebant, risu et gaudio campo resonante. Quidam dies fuit, cum ventus lenis susurrans per ramusculos villae arboreti pilam levavit et eam in longinquam partem agri efflavit. Julius et avunculus secuti sunt, et inquisiverunt per frutices et herbae altam. Tandem, apud antiquam arboris truncum, peculiarem invenere relictam: cistam plenam libris veterum poematum et historiarum. Horum lectione, tanto magis iuvenis sapientiae vetustae delectabatur et magis magisque discere cupiebat. Tempus volabat, et astate finito, Julius Romam redire debuit. Avunculus autem eum adhortatus est ut studia classica cum modernis coniungeret, memoria tenebat illam nāvem onerāriam quae, quamvis lente, tamen semper fluvium descendebat, suumque cursūs ad finem pertingebat. Ita Julius, exemplo nāvis instinctus, certus factus est se quoque per studiorum onus, lente sed constanter, ad vitae suae destinationem perventurum.	gpt-4-1106-preview
