His rebus cognitis Medea rem aegre tulit, et regni cupiditate adducta mortem regi per dolum inferre constituit. Hoc constituto ad filias regis venit atque ita locuta est: "Videtis patrem vestrum aetate iam esse confectum neque ad laborem regnandi perferendum satis valere. Vultisne eum rursus iuvenem fieri?" Tum filiae regis ita responderunt: "Num hoc fieri potest? Quis enim umquam e sene iuvenis factus est?" At Medea respondit: "Me medicinae summam habere scientiam scitis. Nunc igitur vobis demonstrabo quo modo haec res fieri possit." Postquam finem loquendi fecit, arietem aetate iam confectum interfecit et membra eius in vase aeneo posuit, atque igni supposito in aquam herbas quasdam infudit. Tum, dum aqua effervesceret, carmen magicum cantabat. Mox aries e vase exsiluit et viribus refectis per agros currebat.	rūgae oculī -ārum, f. [crows-foot],(Darviniana) animantium per gradūs mūtātiō -ōnis, f. [evolution],praesaepe -is, n. [manger]	In aetate nostra novissima, in schola biologiae apud scientiarum fabricam, discipulus studiosus nomine Gaius operam dabat, ut mirabilia naturae intellegat. Praeceptor, homo gravitatis et scientiae, ad tabulam stetit et de (Darviniana) animantium per gradūs mūtātiōne disseruit. Ipse autem, fronte in rūgas oculī acta, per annos investigationes suas de evolutione prosecutus est. “Ecce,” inquit praeceptor, “sicut rerum natura animantium formas per saecula varias evolvit, ita nos homines scientiam nostram semper amplificare debemus.” Gaius cum admiratione magistri verba auscultabat, mente fervida cogitationibus novis. “Quomodo autem,” interrogavit Gaius, “variae species ad novum ambitum se accomodare possunt?” Praeceptor respondit, “Per mutationes geneticas et selectionem naturalem, speciebus novis iter semper aperitur. Quid mirum, quod avis ex praesaepibus evolavit, et mutationes passa est, ut caelo libere volitaret?” Risus inter discipulos ortus est, nam praesaepes (praesaepe -is, n.) in aedificiis rusticis inventae, nunc ad usum raris occasionibus tantum destinantur. Gaius autem, rei gravitatem intellegens, annotavit omnia. Post scholam, Gaius ad hortum botanicum ambulavit, ubi exempla evolutionis in plantarum variationibus conspicere poterat. Plantae, non secus atque animalia, diversificabantur et in formas novas emergebant. Gaius, in horto meditans, evolutionis exordia cogitavit. Quamvis ex praesaepibus et humilibus originibus omnia principia ducant, mirabilia naturae per saecula expansa sunt. Et sicut praeceptor sua doctrina, sic Gaius sua studia, ad novos horizontes eruditionis spe indefessa ducebat.	gpt-4-1106-preview
legio per tribunos militum ei gratias egit quod de se optimum iudicium fecisset, seque esse ad bellum gerendum paratissimam confirmavit. Deinde reliquae legiones cum tribunis militum et primorum ordinum centurionibus egerunt uti Caesari satis facerent: se neque umquam dubitasse neque timuisse neque de summa belli suum iudicium sed imperatoris esse existimavisse. Eorum satisfactione accepta et itinere exquisito per Diviciacum, quod ex Gallis ei maximam fidem habebat, ut milium amplius quinquaginta circuitu locis apertis exercitum duceret, de quarta vigilia, ut dixerat, profectus est. Septimo die, cum iter non intermitteret, ab exploratoribus certior factus est Ariovisti copias a nostris milia passuum IIII et XX abesse.	homō alcoholi nimium dēditus -inis, m. [alcoholic-noun],sūdārium -i, n. [handkerchief],cellula sexuālis -ae, f. [gamete]	In temporibus modernis, Marcus Tullius cognominatus, vir spectabilis sed homō alcoholi nimium dēditus, vitam agebat non sine cura. Licet multos honores in officio suo adsequeretur, in tabernis potandi plurimum temporis consumebat. Marcus Tullius, membra trementia, sūdārium semper in sinu gestabat, quo frontem per intervalla detergeret. Quadam vespera, clara luna in caelo fulgenti, Marcus Tullius, postquam diurnum pensum in taberna consumpsisset, domum regressus est cum gradu incerto. Nōnnulli iuvenes, in platea ludibundī, hunc virum spectabant et sermone inter se susurrabant. "Ingenium fortasse habet nemini secundum, sed vitae institutum sana mente elegit non," dixit unus e iuvenibus, caput quatiens. Marcus, hoc sensu proprii decoris sensibilis, domum ingressus est et cubitum iri statuit. In somnis, imaginem miram mente concepit; ingentem cellulam sexuālem vidit, quam ex libris scholasticis bene cognoscebat, quae potens et sine vitiis per microcosmum navigabat, venientis generationis symbolum portans. Matutino tempore, experrectus et novā mente praeditus, Marcus Tullius meditabatur de somnio. "Forsan," inquit ad seipsum, "tempus est ut mutantur viae meae, ut sim sicut illa cellula sexuālis, pura et ad meliorem futurum contuens." Inde Marcus Tullius vitae suae partem vertit; nimirum, lenta via ad sanitatem redegit, quasi Ariovistus miles, qui diu et laboriose itinere tendit, sed vincit tandem, si constanter et sapienter pugnat. Marcus, stimulis amicorum adiutus et consilium medicī secutus, sibi firmum proposuit ne amplius alcoholi se dederet. Tempore processu, Marcus Tullius amicitiās restauravit, valetudinem recuperavit, et laboribus publicis se integre dedit. Illa cellula sexuālis in somno visa, quasi dux et exemplum, ei ad nova et meliora adspiranda semper in memoriam manebat.	gpt-4-1106-preview
 [Mosa profluit ex monte Vosego, qui est in finibus Lingonum, et parte quadam ex Rheno recepta, quae appellatur Vacalus insulam efficit Batavorum, in Oceanum influit neque longius ab Oceano milibus passuum LXXX in Rhenum influit. Rhenus autem oritur ex Lepontiis, qui Alpes incolunt, et longo spatio per fines Nantuatium, Helvetiorum, Sequanorum, Mediomatricorum, Tribocorum, Treverorum citatus fertur et, ubi Oceano adpropinquavit, in plures diffluit partes multis ingentibus insulis effectis, quarum pars magna a feris barbaris nationibus incolitur, ex quibus sunt qui piscibus atque ovis avium vivere existimantur, multis capitibus in Oceanum influit.]	pēs plānus -edis, m. [fallen-arch],opus tēctōrium -eris, n. [fresco],obscūrātio sōlis -ōnis, f. [eclipse-solar]	In temporibus modernis vir quidam nobilis, nomine Quintus, eximiae pulchritudinis opus tēctōrium in magna aula domus suae pingere constituit. Artificem clarissimum vocavit qui arte sua pēdes plānōs in illud opus inscribere posset, figurārum gestūsque naturāles adumbrans. Die quodam, cum artifex ad opus suum diligenter pingendum venisset, coepit Quintus praeceptum tempus operis intermittere, nam eventus caelestis rarus ac spectabilis erat: obscūrātio sōlis. Sōlis lūmen paulatim decrescere coepit, et homines in vias exierunt ut caelestem ludum spectarent. Quintus, qui studium in caelestia semper habuit, invitavit artificem ut cum ipse ad spectaculum veniret. At artifex, opere suo immersus, respondit: "Opus tēctōrium meum simile est obscūrātionī sōlis; utrumque rarum et transitorium est. Sed dum caelestis obscūrātio iterum veniet, opus manū factum, semel perditum, numquam restaurari potest." Quintus, consilio artificis motus, remansit ut opus spectaret. Tandem, lumine sōlis restituto, artifex opus suum consummavit. Pēs plānus in opere representatus Quintum in admirationem rapuit, nam artifex non solum formam, sed etiam spiritum motusque pēdis exprimere potuit. Eoque die, Quintus didicit non solum raros eventus caelestes, sed etiam hominum ingenium et artificum manū facta, ad vitam pulchritudinemque nostram pertinēre. Opus tēctōrium in aula eius nunc pendet, memoriam illius diei praeclari et artis humanae gloriam aeternam tenens.	gpt-4-1106-preview
Post paucos dies Hercules ad oppidum Stymphalum iter fecit; imperaverat enim ei Eurystheus ut avis Stymphalides necaret. Hae aves rostra aenea habebant et carne hominum vescebantur. Ille postquam ad locum pervenit, lacum vidit; in hoc autem lacu, qui non procul erat ab oppido, aves habitabant. Nulla tamen dabatur appropinquandi facultas; lacus enim non ex aqua sed e limo constitit. Hercules igitur neque pedibus neque lintre progredi potuit.Ille cum magnam partem diei frustra consumpsisset, hoc conatu destitit et ad Volcanum se contulit, ut auxilium ab eo peteret. Volcanus (qui ab fabris maxime colebatur) crepundia quae ipse ex aere fabricatus erat Herculi dedit. His Hercules tam acrem crepitum fecit ut aves perterritae avolarent. Ille autem, dum avolant, magnum numerum earum sagittis transfixit.	clāvula lūsōria -ae, f. [cue-sports],tenilūdius -ī, m. [tennis-player],patinator artifex -ōris, m. [figure-skater]	Temporibus modernis, in urbe plena strepitibus et luminibus, vir quidam, nomine Aulus, auctor erat cujusdam ludicrae scholae, ubi iuvenes discipuli artem clāvulae lūsōriae, necnon tenilūdis et patinationis artificis ediscebant. Aulus, studio litterarum antiquarum plenus, die quodam scholam ingressus, vidit iuvenem tenilūdium, qui nomine Servius appellabatur, strenue pilam persequi et eam quattuordecim palmis per campum remittere. Servius, etsi non magna corporis mole praeditus erat, tam acutis ictibus fulgebat ut adversarios saepe superaret. Eodem die, Aulis, patinatorem artificem spectavit, nomine Gaium. Gaius per glaciem velut avem volabat, terga ad lumina reflectens. Artificio suo, quod ad musicam mitissimam exercebat, spectatores in admirationem rapuit. Saltationem finivit laudemque ex omnibus quae aderant percepit. Quod ad artem clāvulae lūsōriae attinebat, Aulus non dubitabat puellam nomine Juliam praestare, quae sphaerulam subtiliter et arte plena ictu imprimebat, nonnumquam adversarios tanto malleo perforantes ut omnes in silentio starent. Aulus, gaudens discipulorum successu, non desinit praecepta Virgiliana proferre, ut "Bene laborantibus obvenit palmam victoriamque." Noctu, schola clausa, Aulus ad astralaboratorium contendit, ubi siderum motus contemplabatur et futura praedicebat, magistri antiqui exemplo. Discipuli verecundiam et modestiam semper in mente custodiebant, Auli praeceptis memores. Haec schola non solum corporis exercitatio sed etiam animi purgatio erat. In hac disciplina artium, Servius, Gaius, et Julia suarum quisque artium principes esse perseverabant.	gpt-4-1106-preview
 Quibus rebus cognitis, cum ad has suspiciones certissimae res accederent, quod per fines Sequanorum Helvetios traduxisset, quod obsides inter eos dandos curasset, quod ea omnia non modo iniussu suo et civitatis sed etiam inscientibus ipsis fecisset, quod a magistratu Haeduorum accusaretur, satis esse causae arbitrabatur quare in eum aut ipse animadverteret aut civitatem animadvertere iuberet. His omnibus rebus unum repugnabat, quod Diviciaci fratris summum in populum Romanum studium, summum in se voluntatem, egregiam fidem, iustitiam, temperantiam cognoverat; nam ne eius supplicio Diviciaci animum offenderet verebatur.	rhōmium -ī, n. [rum],tudicula -ae, f. [ball-cue-billiards],Scotōrum lūsus -ūs, m. [curling]	In urbe moderna, quae adhuc antiquis moribus interdum nititur, Alexandrus iuvenis Romanus magni animi, cui studium rerum novarum erat, invenit se primum ad ludum Scotōrum cuneum appropinquantem. Rhōmium in manibus tenens, festinabat ad amicos suos, qui iam in glaciei campo steterant, parati ad lūsum incipiendum. "Hic est," exclamavit Gaius, amicus eius fidus, "noster ludius Alexandrus! Numquid hodiernum certamen paratus es?" "Utique," respondit Alexander, "sed hoc ludus mihi novus est. Spero me cito discere posse." "Facile est," confirmavit Lucius, alius ex lusu peritus, "sed requirit etiam strategy et destrezam." Post brevia praecepta de lusu et glacia transire, Alexander iam se paratum censebat. Cum turma omnia paravisset, Alexander lectus est qui primum lapidem mitteret. Cautus, lapis manu tremula liberatus est. Primum tentamen non fuit optimum, sed omnes riserunt et monuerunt eum ne anxiaretur. "Tu meliore eventu ludo usurus es," dixit Gaius, "noli desistere!" Proxima vice, Alexander tudiculam accipit ac diligenter, quam potuit, litem dirigit. Lapis, velut a magica manu actus, proxime ad centrum cursus ivit. "Bene factum!" clamavit turba. His lusibus frequentibus, Alexander magis magisque peritus factus est, et licet aliquando fallorem faceret, satis causae habebat quare se laudaret. Ludus autem non tantum de victoria, sed etiam de coniunctione et amicitia erat. Immunitus ab invidia et ambitione, gaudium cum sociis invenit, et licet novus visitator glaciei esset, omnium amorem et approbationem celeriter consecutus est. In hac moderna urbe, ubi homines adhuc de nominibus et gentium diversitate loquuntur, Alexandrus demonstravit quod nova exercentia et amici novi aperirent animos et concordiam inter homines alerent. Ita mense brumali, inter ludos et risus, Alexander non solum Scotōrum lūsum didicit, verum etiam antiquorum sapientiam retinuit: quod per ludum et societatem, animi hominum ad meliora vertuntur.	gpt-4-1106-preview
 Diebus X, quibus materia coepta erat comportari, omni opere effecto exercitus traducitur. Caesar ad utramque partem pontis firmo praesidio relicto in fines Sugambrorum contendit. Interim a compluribus civitatibus ad eum legati veniunt; quibus pacem atque amicitiam petentibus liberaliter respondet obsidesque ad se adduci iubet. At Sugambri, ex eo tempore quo pons institui coeptus est fuga comparata, hortantibus iis quos ex Tencteris atque Usipetibus apud se habebant, finibus suis excesserant suaque omnia exportaverant seque in solitudinem ac silvas abdiderant.	pollen -inis, n. [pollen],periscopium -ī, n. [periscope],pōtiō mixta Hispanica -ōnis, f. [sangria]	Tempore recenti paulum diverso, narratio de viro nomine Gaius incidit, qui per mirabilium invenctionum studium notus erat. Urbem magnam habitabat, ubi machinae novae quotidie apparebant, sed eius animus semper antiquitatis mirabilia colebat. Die quodam, Gaius forum invisit, ubi res antiquae venales erant. In medio fori, tabernam pulchram invenit, cuius tabula “Venditio Rerum Mirabilium” inscriptionem praeferebat. Intravit curiosus et, inter vasa varia et instrumenta exotica, obiectum insolitum animadvertit: periscopium antiquum, quod ad scrutandam circumiectam regionem sine detectione valebat. Gaius, rem inspectans, statim periscopii pulchritudine captus est et mercatorem adiit, pretium explorans. Post brevem sermonem, periscopium ebumeum emit, laetus sua nova possessione. Proximo autem fine hebdomadis, Gaius amicos ad convivium invitavit, ut novum inventum demonstraret. Amici convenere et periscopio usi sunt, stupentes quod tam alte absconditi opercula vicinorum sine ulla molestia spectare possent. Inter ludos et risus, una ex amicis, nomine Lucia, potionem mixtam Hispanica praebuit, quae fere omnibus ignota erat. Hoc potio mixta rubra, ex vino, fructibus, et paucis spicis composita, saporem dulcem ac suavem praebuit. Gaius et amici calicem levaverunt in honorem potionis novae et per totam noctem celebraverunt, inter attonitos inspectores et suaves gustus sangriae. Ut nox progressa est, pollen – mirabile illud alimentum quod ex floribus collectum est – subito fuerat allatum a vicino, qui apicultor erat. Gaius pollen cum potione mixta Hispanica contulit, sui experimenti causa. Mirum in modum, mixtura nova longe gratior fiebatur, amicosque adeo delectavit, ut Gaius secum cogitaret de novarum rerum coniunctionibus, etiam in festis modernis, celebrationem et amicitiam augere posse. Sic novus periscopii et potionis Hispanicae usus cum antiquo polline coniunctus, novis amicitiarum vinculis et hilaritate replevit cor Gaii, qui semper in futurum rememoraret illum diem tam insolitum tamque iucundum.	gpt-4-1106-preview
Brevi intermisso spatio Ulixes ad omnia pericula subeunda paratus ianuam pulsavit, et foribus patefactis ab ipsa Circe benigne exceptus est. Omnia eodem modo atque antea facta sunt. Cenam magnifice instructam vidit et accumbere iussus est. Mox, ubi fames cibo depulsa est, Circe poculum aureum vino repletum Ulixi dedit. Ille etsi suspicatus est venenum sibi paratum esse, poculum exhausit; quo facto Circe postquam caput eius baculo tetigit, ea verba locuta est quibus socios eius antea in porcos converterat. Res tamen omnino aliter evenit atque illa speraverat. Tanta enim vis erat eius herbae quam Ulixi Mercurius dederat ut neque venenum neque verba quicquam efficere possent. Ulixes autem, ut ei praeceptum erat, gladio stricto impetum in eam fecit et mortem minitabatur. Circe cum artem suam nihil valere sensisset, multis cum lacrimis eum obsecrare coepit ne sibi vitam adimeret.	vēlōcitās supersonica -ātis, f. [supersonic-speed],lynx -yncis, f. [lynx],taxo -ōnis, m. [badger]	In silvam densam, ubi animalia varia habitabant, puer nomine Iulius ingressus est. Insolita cupiditate naturae admirandae ductus, vēlōcitātē supersonicā fascinatus erat quod in fabulis de machinis volantibus legerat. Iam in illa silva quaedam fabula nova de animaliis mirabilibus accidit. Iulius, per semitas obliquis gradibus tendens, lynx vidit, quae inter frondes celerrime currit. Lynx, cuius oculis acutissimis nulla res in luce vel in tenebris latere potest, columbam a longe aspexit. Cum vēlōcitāte supersonicā praedita non esset, linx callidae tamen erat et velocitates herbas insidiose saltavit. In altera parte silvae, taxo qui in fossa sub arbore dormiebat expergefactus est. Hic animal quietum et sibi placens, suam noctem habens, cibum quaerere coepit. Lynx et taxo sæpe in silva se invicem evitabant, nam lynx cursu levi taxone tardiori superabat. Iulius autem, puer mire curiosus, cum lynx et taxo contemplaret, naturae mirabilitate capiebatur. Incredibili celeritate lynx movens, et taxo suae quietis amore, Iulio docuerunt aliud esse celerem esse, aliud vitae gaudia in quiete et simplicitate quaerere. Tandem, cum Sol ad occasum inclinaret, Iulius silvam reliquit, animo et corpore exercitato. Lectionem non obliviscendam didicerat: non semper vēlōcitātem supersonicam in vita necesse est, quia interdum lynx, interdum taxo, sarcinam vitæ ferunt et praebent lectiones valde utiles, quas omnis puer adulescentiaque sapienter uti debent.	gpt-4-1106-preview
Germanos neque priores populo Romano bellum inferre neque tamen recusare, si lacessantur, quin armis contendant, quod Germanorum consuetudo [haec] sit a maioribus tradita, Quicumque bellum inferant, resistere neque deprecari. Haec tamen dicere venisse invitos, eiectos domo; si suam gratiam Romani velint, posse iis utiles esse amicos; vel sibi agros attribuant vel patiantur eos tenere quos armis possederint: sese unis Suebis concedere, quibus ne di quidem immortales pares esse possint; reliquum quidem in terris esse neminem quem non superare possint.	biosphaera -ae, f. [biosphere],tursio -ōnis, m. [porpoise],tabula dēsultōria -ae, f. [diving-board]	Temporibus modernis, in litoralibus urbibus, ubi aedificia alta dominium mare tenent, vita diurna saepe ad naturae mirabilia redire solet. Ibi Cornelius, studiosus marium et rerum naturalium, campum investigationis suae in ipsa biosphaerae - hominum et naturae conventu - ponebat. Die quodam calido aestivo, Cornelius ad littus ambulabat, spectaculum quoddam insuetum in spatio aquarum liberum mente capturus. In litore apertum, procul a tumultibus urbanis, tabulam dēsultōriam contemplabatur. Hic iuvenes paludibus marisque fretis confidebant, in aquam delabi audentes ex alta tabula. Cornelius, quamquam eruditus in scientiis, numquam audaciam talem in se inveniebat; contemplatio erat eius ars, non dēsultūra. Tabulae prope, delphini - mira maris creatura - in aquis ludebant. Sed inter eos, creatura singularis se movit: tursio, lepidus et agilis. Tursiōnem excepit animo gaudioque repleto, nam raro in litore apparere solent. Corneliō adfuit cogitatio: tursiōnēs, propter elegantiam motūs, saltationem tabulae dēsultōriae simulant? An natura ipsa primam dēsultūram hominibus ostendit? Vitae amor ac studium naturae eum traxerunt ad tursiōnis propius cognoscendum. Accessit ad locum ubi tursio visus erat, et dum comitatus amicorum risit atque ad tabulam dēsultōriam invitavit, Cornelius mansit cum intentio in aquam porpoisi indagaturum. Dum tursio suaviter per undas gliscebat, Cornelius ephemeras mundi huius naturalis momenta in mente scribebat ut posteris tradat. Mox amici, gratiae Corneliō memores, eo quod naturae sensum eorum augebat, ad eum accedebant, admonentes hominem non solum spectatorem esse debere, sed etiam vitae particeps. Hoc animo, Cornelius tandem se in aquam mersit - non ex tabula dēsultōria, sed modo suo, ad biosphaeram explorandam una cum tursiōne, mundi participantem. Et sic, Cornelius didicit non solum in observatione naturae scientiam iacere, sed in participatione, ubi humanus spiritus et biosphaera in perenne colloquium veniunt. Tursiō erat magister non solum aquarum, sed vitae ipsius.	gpt-4-1106-preview
Brevi intermisso spatio Ulixes ad omnia pericula subeunda paratus ianuam pulsavit, et foribus patefactis ab ipsa Circe benigne exceptus est. Omnia eodem modo atque antea facta sunt. Cenam magnifice instructam vidit et accumbere iussus est. Mox, ubi fames cibo depulsa est, Circe poculum aureum vino repletum Ulixi dedit. Ille etsi suspicatus est venenum sibi paratum esse, poculum exhausit; quo facto Circe postquam caput eius baculo tetigit, ea verba locuta est quibus socios eius antea in porcos converterat. Res tamen omnino aliter evenit atque illa speraverat. Tanta enim vis erat eius herbae quam Ulixi Mercurius dederat ut neque venenum neque verba quicquam efficere possent. Ulixes autem, ut ei praeceptum erat, gladio stricto impetum in eam fecit et mortem minitabatur. Circe cum artem suam nihil valere sensisset, multis cum lacrimis eum obsecrare coepit ne sibi vitam adimeret.	apsinthiatum -ī, n. [absinth],serum -ī, n. [serum],onocrotalus -ī, m. [pelican]	Temporibus nostris, non longe ab oris maris, biologus quidam, nomine Gaius, laboratoriis magna cum diligentia laborabat ad serum novum conficiendum. Hoc serum pestilentias perniciosas debellaturum erat, quam ob rem studium eius multorum animos movebat. Die autem certo, Gaius miratur in laboratorio suo vialia plura apsinthiati. Quippe qui diceret apsinthiatum amaritudine sua in potione medicamentorum suorum locum non habere. Sed, recordatus legis antiquae de medicaminibus componendis, ad experimentum audax accessit. "Forsitan," inquit, "apsinthiatum novum efficaciae genus addat." Eodem tempore, portum prope laboratorium crebris visitebat onocrotalus quidam. Hic onocrotalus, conspicuus magnitudine et specie rari, curiositatem Gaio movebat. Saepe dum parva piscium captura detineretur, Gaius avem observabat et benigno animo de naturae mirabilibus cogitabat. Cum autem primum fialiam apsinthiati novo sero mistum probaret, subito res novas atque insolitas adnotavit. Mixtura enim, cum apsinthiato unita, vim quandam insolitam emisit et fialia parva aurora quasi repleta est. Onocrotalus, forte illa die ad fenestram laboratorii advolans, hoc spectaculum vidit et, sensibus novis captus, intrans laboratorium accurate observabat. Biologus, avis magni interesse perspecto, arrisit et, "Salve, avium socium," inquit. "Visne nostrum serum gustare?" Onocrotalo cibum opperienti humoris causa, guttam ex serum offerebat. Mirum in modum, cum onocrotalus guttam ex apsinthiato atque sero misterioso degustavit, sano corpore et incredibili agilitate per aëra motus est! Gaius, hoc miraculum viso, exclamavit: "Ecce! Serum nostrum non pestilentias modo sed etiam avium vires augere videtur!" Ab illo die, fama onocrotali medicinalis per omnes oras diffusa est. Gaius autem, onocrotali gratias egit, cuius adventus novum scientiae caput aperuit. Serum illud, "Serum Onocrotali" appellatum, in usum laboratoriis venit, et Gaius, amicitiam cum illo ave curioso heredavit. Hisce rebus gestis, discipuli carpebant doctrinam: natura nos semper miris modis docet, et interdum, tam in laboratorio quam in vita ipsa, mixturæ insperatæ maximas virtutes contineant.	gpt-4-1106-preview
Proximo die instituto suo Caesar ex castris utrisque copias suas eduxit paulumque a maioribus castris progressus aciem instruxit hostibusque pugnandi potestatem fecit. Ubi ne tum quidem eos prodire intellexit, circiter meridiem exercitum in castra reduxit. Tum demum Ariovistus partem suarum copiarum, quae castra minora oppugnaret, misit.	perdix -īcis, m./f. [partridge],herma -ae, f. [bust],cynocephalus -ī, m. [baboon]	Die solis Lucius, studiosus novarum rerum et naturae amator, urbem Romam petebat ad mirandas aves diversae speciei observandas. Cum in Hortis Zoologicis esset, multa animalium genera vidit: aves varii coloris, magnos simios, et parva animalia qui in ramis arborum ludebant. Subito oculos ad perdix in suo claustrum posuit, quae alis suis graciliter movebat. "O perdix formosa," inquit Lucius, "cuales in libertate res videre potes, si tantum posses e cavea fugere?" Perdix autem, cautus avis, in angulo suo mansit, ramis frondeis et seminibus contentus. Deinde Lucius ad partem aliam Hortorum Zoologicorum ambulavit ubi hermae antiquorum philosophorum et poëtarum steterunt. Lucius, litteris antiquis studens, hermam Carthaginis poëtae spectabat, dum cogitabat quid ille de modernis temporibus cogitasset. Post horam ambulationis, Lucius ad aedem magnam venit, ubi animal rarum et mirum vidit: cynocephalus. Cynocephalus, corpora simiarum et capita canum habens, viris mulieribusque qui circumsteterunt risum movit. "Mirum est," Lucius cogitabat, "quomodo natura tam diversa creatura concipere potuerit." Cum venisset tempus claudendi, Lucius, animo plenus novarum rerum - avium, statuarum et creaturarum mirabilium - domum regressus est. Memoriam illius diei in corde suo iuvenili servans, Lucius saepe cogitavit de libertate perdicis, sapientia antiquorum quae in hermis videretur, et mira figurae cynocephali, quae risum et admirationem simul provocavit. Tam varia vita mundi horti zoologici moderni aevi studium curiositatis Lucii aluit et desiderium discendi de mundo naturali et cultura antiqua fecit maius.	gpt-4-1106-preview
 Locus erat castrorum editus et paulatim ab imo acclivis circiter passus mille. Huc magno cursu contenderunt, ut quam minimum spatii ad se colligendos armandosque Romanis daretur, exanimatique pervenerunt.	vitripictor -ōris, m. [stained-glass-artist],lignī sculptor -ōris, m. [woodcutter],(leo)pardus -ī, m. [leopard]	In urbe nostra moderna, non procul a summo monte, habitabat vir nomine Septimus, qui notus erat ut vitripictor peritissimus. Eius opera in lucem fenestras ecclesiarum coloribus vivacibus lucebant, historias antiquas et imagines sanctas ostentabant. Artis suae fama tam lata pervagata erat, ut homines longinquos locos ex tota terra venirent ut spectaculum pulchritudinis creatae ab illo viderent. Altera in parte civitatis laborabat lignī sculptor altus et robustus, Gaius appellatus, qui lignum in statuas et ornamenta transformabat. Manus eius callosae magis ac magis figuris lineisque vivis insculpebantur, quasi ipsae silvarum spiritus in materia durissima capti essent. Die quodam, dum Septimus vitreos suos panes elegantissime pinxit, venit ad eum Gaius, portans in umeris suis trunci sectionem grandem. “Septime, carissime artifex,” dixit Gaius, “Habesne oculos leonis fortissimi insculpere in vitrum tuum clarum, ut simul cum lignea statua mea poneretur?” Erat enim opus Gaius quoddam maximum, ad regiam quandam magnificam ornandam, et in medio eius statuere voluit statuam nobilissimum (leo)pardum. Septimus haec audiens, oculos lucentes levavit et respondit: “Gaie, amice optime, scilicet! Murum quidem illius aulae illustrabimus arte coniuncta!” Labor igitur coeptus est, quique in perficiendo suo opere sese totum dedit. Diebus nocticibusque laborabant, neque ullo momento desistebant. Donec tandem opus expletum est, et (leo)pardus ligneus stetit ferox et magnificus, oculos vitreos habens tam vividos, tam reales, ut spectatores procul stare vellent, metu bestiam veram esse putantes. Et sic, arte Septimi vitripictoris et manu Gaii lignī sculptoris, locus ille castrorum editus sublimem dedit speciem, et qui illic veniebant, hoc mirabile opus intuentes, arte Romana incredibili sub modernis vestibus usque nunc florere consentirent.	gpt-4-1106-preview
Tum rex diem certam dixit et omnia paravit. Ubi ea dies venit, Andromeda ad litus deducta est, et in conspectu omnium ad rupem adligata est. Omnes fatum eius deplorabant, nec lacrimas tenebant. At subito, dum monstrum exspectant, Perseus accurrit; et ubi lacrimas vidit, causam doloris quaerit. Illi rem totam exponunt et puellam demonstrant. Dum haec geruntur, fremitus terribilis auditur; simul monstrum horribili specie procul conspicitur. Eius conspectus timorem maximum omnibus iniecit. Monstrum magna celeritate ad litus contendit, iamque ad locum appropinquabat ubi puella stabat.	culex -icis, m. [gnat],genetica (doctrīna) -ae, f. [genetics],scālae mōbilēs -ārum, f. [escalator]	Die quodam in urbe moderna, puer nomine Aulus ad magnum tabernaculum scientiae, cuius nomen Museum Geneticae erat, se contulit. Aulus, multum de genetica doctriīna discere cupidiōsus, oculos ad tabulas plenas rerum scientificarum mirantium fixit. Dum Aulus per tabernaculum deambulabat, subito advertit parvae creaturae speciem in angulo quodam. Erat culex – animal pusillum, sed geneticis perstudiosum. Culex ille, tamquam peritus naturae consultus, sensim se ad Auli manum appropinquavit et dein contente in eius digito consedit. Aulus, minimē turbātus, culex insigniter contemplatus est et eius mirabilem structuram admiratus est. Saepe et multum audiverat de mirabilibus geneticae doctrine, qua deforma animalcula in formas novas et meliores commutari possunt. Hoc tempore, subito, culex leviter flens visus est. Aulus, insecti moerorem sentiens, causam maeroris quaesit. Sed quomodo cum parvo insecto loqui potuit? „Quid te vexat, parve culex?“ Aulus leniter inquit. Si licet fabulae, credas culecem, metodō quodam magico, intellegentiam humanam cepisse et Aulo respondisse. „O Aule, geneticae studium magni valoris est, sed meminisse debes naturae praestantiam. Quisque nostrum in hoc mundo locum habet.“ Dum haec inter se collocuntur, turbam videbant que per scalas mobiles ad alios musei partes ascendebant. Illae scalae, non ut antiquae, sed modernae, sine labore homines portabant, velut fluviatus super ripas suas libere fluens. Aulus scalam mobilem ingressus est et in mente revolvit quae culex dixerat. Quamvis humanum genus technologiam et geneticam habet, natura adhuc suam potestatem retinet. Culex, tam parvus et saepe despectus, magnum tamen sapientiae pondus attulit.  Cum Aulus ad superiora museum loca pervenit et ex scaenā mobilī descendit, altius de vita, de naturae ordine et scientiae limite cogitabat. Omnibus in media scientia festinantibus, ille parvum culecem in digito adhuc sedentem animadvertit, qui non solum exiguus mole, sed etiam magnus sapientia erat. Et sic Aulus, cum novis amicis in locis novis collocutus, certius cognovit quod naturae miracula et scientiae progressus in aeterno colloquio sunt, alterum sine altero non valent dici perfectum. Et dum ad propria redit, science et philosophiae mysteria altius perscrutari voto fixo in animo, culex e digito volavit, quasi novam geneticae rationem indagaturus.	gpt-4-1106-preview
