Tum Eurystheus Herculi imperavit ut taurum quendam ferocissimum ex insula Creta vivum referret. Ille igitur navem conscendit, et cum ventus idoneus esset, statim solvit. Cum tamen insulae iam appropinquaret, tanta tempestas subito coorta est ut navis cursum tenere non posset. Tantus autem timor animos nautarum occupavit ut paene omnem spem salutis deponerent. Hercules tamen, etsi navigandi imperitus erat, haudquaquam territus est.Post breve tempus summa tranquillitas consecuta est, et nautae, qui se ex timore iam receperant, navem incolumem ad terram appulerunt. Hercules e navi egressus est, et cum ad regem Cretae venisset, causam veniendi docuit. Deinde, postquam omnia parata sunt, ad eam regionem contendit quam taurus vastabat. Mox taurum vidit, et quamquam res erat magni periculi, cornua eius prehendit. Tum, cum ingenti labore monstrum ad navem traxisset, cum praeda in Graeciam rediit.	basilica -ae, f. [hall-building],marga -ae, f. [marl],lūdus gladiātōrius -ī, m. [fencing-school]	Temporibus modernis, in urbe magnificā quam multi turistae frequentabant, erat basilica vetus, splendidi architecturae exemplar, quae non tantum iudicialibus sed etiam culturalibus rebus serviebat. Ibi, in imo tabulato, inter columnās grandēs marmoreās et statuās antiquās, spatium locabatur, ubi lūdus gladiātōrius quotidianis exercitationibus tenebatur. In hoc lūdo docebat vir nomine Gaius, gladiātōrum magister perītissimus, qui discipulorum animos et corpora ad artem gladiātoriam conformat. Haec erat marga locūtorum exercitiorum, ubi pueri et puellae, arte gladiātoriae delectati, scholārum labōres post tergum relinquentes, ad meliorem corporis valētūdinem et mentem agilem assequendas conveniebant. Quidam adolescens, nomine Lucius, in hoc lūdo novus discipulus erat. Cum ferrum acūtum vibraret ac movēret, oculi eius lucem disciplinae novae capiebant. Lucius, gladiis tractandis magis magisque eruditus, didicit non solum ferrum galēre, sed etiam mentem, patientiam, atque disciplinam. Etiam in ludis quotidianis adhiberi poterant sermones sapientiae, quos magister Gaius frequentibus cum discipulis communicabat. Quodam die, dum Lucius ad basilicam properabat, gravis imber descendit, faciens viās ac marga locūtorum lubrica. Dum tamen alii cursū abstinebant metu prolapsiōnum, Lucius non est deterritus. Ut Hercules olim e navi egressus est et tauro obstitit, sic Lucius per pluviam incedebat, indomiti animi plenus, in lūdō gladiātoriō suam perfectionem petens. Gaius magister eum propter constantiam laudavit, discipulosque monuit ut, simili modo ac Lucius, semper in vita contenderent. Illi, auctoritate exempli moti, magis magisque se exercendo, etiam in rebus adversis, summum artis gladiātoriae gradum petebant. Magister et discipuli, in umbra basilicae, non solum ferrum et scutum, sed etiam virtutes animi, fortitudinem, perseverantiam, disciplinamque exercebant.	gpt-4-1106-preview
Cum ex captivis quaereret Caesar quam ob rem Ariovistus proelio non decertaret, hanc reperiebat causam, quod apud Germanos ea consuetudo esset ut matres familiae eorum sortibus et vaticinationibus declararent utrum proelium committi ex usu esset necne; eas ita dicere: non esse fas Germanos superare, si ante novam lunam proelio contendissent.	canis traharius -is, m. [huskie],lacertus -ī, m. [biceps],īnsigne -is, n. [badge]	Iulius nomen habebat adolescens Romanus, qui magno studio litteras Latinas docebat. Erat autem scientiae amator, et corporis exercitatio ei non minus grata quam studium erat. Die quodam, cum in ludo gymnastico esset, Iulius notabat lacertos suos ampliores factos esse, non parva ex parte, quia assidue gymnasium frequentabat. In eodem gymnasio, amicus quidam Iulii, nomine Gaius, canem traharium mirae magnitudinis apud se habebat. Canis, cui nomen Nero erat, admotus erat ludo non tantum comitatu causa, sed etiam Gaius iuvenibus monstrabat ut fortitudinem ex animali discerent. Nero, canis traharius, ingentibus oculis fortem dominum spectabat, dum Gaius, lacertu magno atque firmo, torquem levare nititur. Iuvenes circumspectantes, lacertos admirantes, animum ad discendum magis magisque addebant. Gaius autem īnsigne gestabat lucide. Insigne erat academiae suae, symbola virtutis et laboris. "Cernitis, o iuvenes," inquit Gaius, "quemadmodum Nero, meus canis, laboribus assuetus, roboris et obedientiae exemplar prae se fert. Sic et vos, studium cum exercitatione corporis coniungentes, mentis et corporis vires augere potestis." Iuvenibus hoc dicto, magis incitati sunt ut et litteras et gymnasticam ardentius sequerentur. Lacertis igitur exercitis et mente ad litteras accensa, Iulius et socii, flexibilitatem mentis cum corporis fortitudine coniunctam intellexerunt. Insignes autem suos portabant, non tantum ut academiae suae sodales, sed ut vitae discipuli, qui et litteris et vita ipsa pugnabaturi essent.	gpt-4-1106-preview
P. Considius, qui rei militaris peritissimus habebatur et in exercitu L. Sullae et postea in M. Crassi fuerat, cum exploratoribus praemittitur.	perdix -īcis, m./f. [partridge],textile -is, n. [canvas],tiāra -ae, f. [hatturban]	In urbe modernā, quae multīs viae congestīs et aedificiīs excelsīs notum est, habitabat iuvenis nomine Gaius. Hic artifex picturae peritus erat, saepe autem sodalibus suis magistros veteres laudabat, dicens eos solos veros artis magistros esse. Die quodam, Gaius animum ad novum opus picturae intendit. Textile magnum in medio camerārum positum est, utplūrimis coloribus adumbratum esset et effigies perdix in ipso textili nobiliter illustraretur. Paridix enim, avem arte et artificiō venerandam esse, Gaius omnino credebat, eius pulchritudinem et gratiam in artem transferre volens. Dum Gaius pingit, subito, tūrbā hominum in viis, clāmōrem magnae admirationis audivit. Cito ad fenestram accessit, ut perspiceret causam tantī tumultūs. Illīc vidit mulierem formōsam ambulantem sublimi grātiā, caput tiāra Africāna ornātum gerens. Tiāra, coloribus variīs et gemmīs ornata, non solum caput, sed etiam totam mulieris personam magnificē extollebat. Gaius stupefactus spectabat, nam sciebat tiāram non esse vulgarem ornamentum, sed cuiusdam culturae ceremoniae vel dignitatis signum esse. Scriptūras antiquas legens, saepenumero de tiāris regum ac pontificum legere poterat, nunc verō ante occulōs propriōs tam raram rem spectabat.  Subita inspirātiō percucurrit Gaium. Ad suum textile regressus, perdix, quam pingere coeperat, non solum per se pulchra videbatur, sed etiam nova historia ei pingendae erat. Delicatam perdicis formam cum tiāra coniunxit, ut alterius cultūrae signum inductum esset, monstrans quam pulchritudo non tempore non loco sit cohibita. Gaius noctem indīesque labōrans, opus suum ad extremum perfectionis gradum adduxit. Cum opus tandem quintō die perfēcit, amici prope attoniti artem tantī decoris vix poterant credere. Gaius autem, humiliter arridens, sciebat se tantum discipulum esse, naturae et mundī pulchritudinem in textile magno retinentem. Fābulae finis docet nos omnes posse aliquid discere ex conjunctione veteris et novī, artis et vitae.	gpt-4-1106-preview
 At barbari, consilio Romanorum cognito praemisso equitatu et essedariis, quo plerumque genere in proeliis uti consuerunt, reliquis copiis subsecuti nostros navibus egredi prohibebant. Erat ob has causas summa difficultas, quod naves propter magnitudinem nisi in alto constitui non poterant, militibus autem, ignotis locis, impeditis manibus, magno et gravi onere armorum oppressis simul et de navibus desiliendum et in auctibus consistendum et cum hostibus erat pugnandum, cum illi aut ex arido aut paulum in aquam progressi omnibus membris expeditis, notissimis locis, audacter tela coicerent et equos insuefactos incitarent. Quibus rebus nostri perterriti atque huius omnino generis pugnae imperiti, non eadem alacritate ac studio quo in pedestribus uti proeliis consuerant utebantur.	lūdus pilae mēnsālis -ī, m. [ping-pong],aquatilium -ī, n. [aquatic-animals],crābrō -ōnis, m. [hornet]	In temporibus modernis, in urbe magnā et populosā, iuvenis Quintus nomine vivebat, qui valde amabat lūdōs et exercitia. Quidam autumnī diēs erat, cum Quintus sodalem suum Titum invitavit ad lūdum pilae mēnsālis. "Pilam hodie feriamus," inquit Quintus, "Domī mēnsa mihi est, perfecta ad hunc lūdum exercendum!" Tito arridens, quī ludī sportivī etiam erat amator, consensit. Domum Quinti venientes, in area sub dio lūdum instituerunt, ubi lympha splendens in piscinā habitationis scintillabat, multa aquatilia adventicia prima hora matutina convocans. Piscis, ranae, etiamque testudines in aquis ludebant, se gerentes quasi spectatores humiles huius certaminis amici. Ut inciperent, pilae sonitus celeritate echo per loca stillicidiosa resonavit. Quintus et Titus alternum incessabant, utrimque pilas certas et rapidas iaciunt. Risus, exclamationes studii inter strepitum pilae audiebantur. Subito et inopinate, crābrō magnitudine insolitā apparet. Creaturā per aëra volante, Quintus et Titus turbati sunt, pilaque ludus intermissus est. Crābrō, suo more, super potum dulcem ad natatoria marginem relictum, vehementer volabat. "Ambula lente," Quintus suavi voce monuit, "crābrō provocato, morsu gravi affici poterimus." Titus, cum cautela et respectu, se movit, et crābrō, satiato iam potu dulcī, abiit. Exemplum cornicis in frustrā mendacis etiam hodie memorabile est. Imitantes avem illam prudentem, Quintus et Titus non solum vitaverunt periculum, sed etiam discerunt quomodo naturae viventium observatio magis quam solum lūdus sit digna sapientiā. Iterum ad certaminis locum reversi, ludum pilae mēnsālis resumpserunt, animi et corporis exercitatione gaudentes, et inter aquas claras aquatilium, crābrō iam absente, lusum suum perficiebant.	gpt-4-1106-preview
Ulixes autem ubi sensit eam timore perterritam esse, postulavit ut socios suos sine mora in humanam speciem reduceret (certior enim factus erat a deo Mercurio eos in porcos conversos esse); nisi id factum esset, se debitas poenas sumpturum ostendit. Circe his rebus graviter commota ei ad pedes se proiecit, et multis cum lacrimis iure iurando confirmavit se quae ille imperasset omnia facturam. Tum porcos in atrium immitti iussit. Illi dato signo inruerunt, et cum ducem suum agnovissent, magno dolore adfecti sunt quod nullo modo eum de rebus suis certiorem facere poterant. Circe tamen unguento quodam corpora eorum unxit; quo facto sunt omnes statim in humanam speciem reducti. Magno cum gaudio Ulixes suos amicos agnovit, et nuntium ad litus misit, qui reliquis Graecis socios receptos esse diceret. Illi autem his rebus cognitis statim ad domum Circaeam se contulerunt; quo cum venissent, universi laetitiae se dediderunt.	iaculātio ad mētam -ōnis, f. [target-shooting],vīnum iūniperum -ī, n. [gin],pristis -is, f. [shark]	Temporibus modernis, in insula recondita, Iulius nomine, qui sapiens et animosus erat, diem consumebat cum amicis ad litus arenosum. Hodierno die unus ex lusibus erat iaculātio ad mētam, delectamentum non solum antiquum sed etiam hodierno tempore valde populum. Cum sagittis et arcu, stantes in pulvere, amici Iulii spem habebant ut telum ad metam propinquissimum mitterent. Iulius peritus esse iaculātione ad metās exercebatur, oculus eius acutus et manus stabiles semper in scopum directae. Cum autem sol in coelo altissimus esset, amici parumper requiescebant et colloquia de variis argumentis utebantur. Iulius, sermonibus amicorum fruens, parvam ampullam vīni iūniperi ex pera protulit et ad labra admovit. Dulce et acri simultas sapores eius animos conficiebant, et mens Iulii clariores cogitationes capere poterat. Dum iucunditatem bibebant, subitus turbatio undarum appropinquans eos terruit. Procul in mari pristis - fera magnifica et terribilis - dentes ostendebat, et undae spumabantur. Timore Iulius et amici eius remigia corripiebant, parati fugere si bestia sibi appropinquaret. Sed Iulius mansit constans et dixit, "Timorem proiciamus! Haec pristis nos non appetet, dum nos ipsos geramus sine temeritate." Cautus amicos monuit ne turbulentum mare facerent, neque motus subitos. Mirum in modum, monstro observato, pristis quasi intelligens aequo animo se vertit et in altitudinem maris discessit. Amici, Ulixem instar animo forti instructi, revertebantur ad suos lusus, iaculātiōnem ad metās iterum ausi. Ceterum, a die illo, Iulius et eius socii, maris et naturae maiestate semper recordabantur, et cum sagittis in manibus starent, non solum iaculātiōnis peritia sed etiam rerum magnarum respectu animos exercebant. Si Cicero huius temporis esset, fortasse diceret, "Dum vivimus, vivamus," et vivere plene cum omni parte vitae, pristibus marisque et amicitiae et certe iaculātionis ad metās gaudio.	gpt-4-1106-preview
 Eodem tempore a P. Crasso, quem cum legione una miserat ad Venetos, Venellos, Osismos, Coriosolitas, Esuvios, Aulercos, Redones, quae sunt maritimae civitates Oceanumque attingunt, certior factus est omnes eas civitates in dicionem potestatemque populi Romani esse redactas.	Ursa Minor -ae, f. [little-dipper],tempus secundum (v. alterum) -oris, n. [second-half],mufti indeclinable [mufti]	In lucida nocte urbis modernae, inter aedificia alta et vias strepitosas, Aemilia, astronomia studiosa, stellis in caelo scrutandis operam dabat. Ursa Minor, siderum constellationis parvae et lucidae, speciale in eius corde locum tenebat, nam ab ea guidatio navigantium noctu ex omni antiquitate dependebat. Eodem tempore secundo, Aemiliae amicus, mufti nomine Ahmed, prudentiam et scientiam in religione et moribus praebebat. Tempestatibus conflictationum et confusionis, Ahmed suae communitatis dux et consiliarius habebatur, procul dubitatione hominum arbitriis iustitiam adferens. Concidit ut Aemilia Ahmedoque convenirent ad colloquium in loco quieto hortorum publicorum, ubi de coeli mysteriis et vitae prudentia disserere possent. Aemilia mufti ostendit Ursa Minorem et varia sidera, quomodo antiqui per ea navigarent explanans. Ahmed, suae fidei sententiis commotus, de temporum secundorum significatione et sapientiae quae in laboribus vitae quaeritur narrabat. Inter sidera lucida et mundi procaci strepitu, duo sapiensque et studiosus stellae et cultus humani, suos orbis et disciplinas communicabant, pontem inter scientiam et fidem aedificantes. Amicitiae eorum, tamquam Ursa Minor in caelo nocturno, lumen et ductum praebebant his qui in tenebris veritatem quaerunt.	gpt-4-1106-preview
 Interim, consilio eius cognito et per mercatores perlato ad Britannos, a compluribus insulae civitatibus ad eum legati veniunt, qui polliceantur obsides dare atque imperio populi Romani obtemperare. Quibus auditis, liberaliter pollicitus hortatusque ut in ea sententia permanerent, eos domum remittit et cum iis una Commium, quem ipse Atrebatibus superatis regem ibi constituerat, cuius et virtutem et consilium probabat et quem sibi fidelem esse arbitrabatur cuiusque auctoritas in his regionibus magni habebatur, mittit. Huic imperat quas possit adeat civitates horteturque ut populi Romani fidem sequantur seque celeriter eo venturum nuntiet.	statiō nāvālis -ōnis, f. [anchorage],lūdus gladiātōrius -ī, m. [fencing-school],ūrīnandi ars (v. disciplīna) -is, f. [diving]	In hodiernis temporibus, iuvenis quidam nomine Lucius, magni studii et ardoris, sese dedicavit arti ūrīnandi. Lucius, multorum annorum exercitatio post, doctus est in glubiendis abyssis et explōrandīs subaquaneīs mirāculīs. Quodam die, Lucius ad statiōnem nāvālem ubi summī maris ductōrēs conveniunt, invitatus est. Ibi, prope lætissimam aquam et sublimēs naves, grandi certamine ūrīnandum certatum erat. Viri feminaeque ex diversis orbis partibus, disciplīnis variīs ūrīnandī perītī, suas artes spectandō præbeant. Lucius autem, non contentus mediocritate, consilium audax et novum cepit. Animo magno, ad lūdum gladiātōrium se contulit, gladiātōrius ludis studebat ut in ūrīnandō arte novās stratagemas discat. Instructor, veterānus bellator, miratus est adolescentis studium et, etsi rem insolitam putabat, eum magistrālem doctrinam tradere statuit. Multi dies in aqua cum ferro exercitatus, Lucius tandem artificium novum creavit, quod ūrīnandi scientiam cum gladiātōriae agilitatis praeceptis coniungebat. Eius viribus, velocitate, ac technicae sub aqua, mox fama per statīones nāvālēs diffusus est, ut piscis per undas celer iter faciens. Cum magno certāmine adventante, Lucius in arenam descendit, sicuti gladiātor priscus, apud proceres et spectātōrēs ūrīnandi. Undarum decursu et aquae fluctibus inter se certantibus, Lucius, quasi Nereus ipse, spatiō maris dominātus est. Victor exiluit, non solum ob sui peritiae surculos, sed etiam ob cor inexplōrātae artem sequenti. Lucius, suīs novis artibus, non solum statiōnēs nāvālēs, verum etiam universos gladiātōriōrum lūdōrum amatores terribiliter movit, suae artis exemplum factus, quasi alter Achilles in ūrīnandi disciplīnā novā et audācī.	gpt-4-1106-preview
Deinde Eurystheus Herculi hunc laborem graviorem imposuit. Augeas quidam, qui illo tempore regnum in Elide obtinebat, tria milia boum habebat. Hi in stabulo ingentis magnitudinis includebantur. Stabulum autem inluvie ac squalore erat obsitum, neque enim ad hoc tempus umquam purgatum erat. Hoc Hercules intra spatium unius diei purgare iussus est. Ille, etsi res erat multae operae, negotium suscepit. Primum magno labore fossam duodeviginti pedum duxit, per quam fluminis aquam de montibus ad murum stabuli perduxit. Tum postquam murum perrupit, aquam in stabulum immisit et tali modo contra opinionem omnium opus confecit.	milvus -ī, m. [kite-bird],īnstrūmentum aērī temperandō -ī, n. [air-conditioning],spatium cosmicum -ī, n. [outer-space]	Tempus erat mensis iulii, cum caeli ardor maximus in urbe Romae reperitur. Iuvenis nomine Gaius, studiosus rerum ingeniarum, in mansione sua calore graviter afflictus erat. Neque enim īnstrūmentum aērī temperandō adhuc emerat, quapropter solacium ab aestu non habebat. Forte autem in fenestra eius milvus consederat, cujus plumae pulcherrimae sub sole scintillabant. Gaius admiratus avem rostro acuto et pennis acuminatis cogitabat de libertate volandi per spatium cosmicum. "O si liceret mihi," inquit, "ut milvus per aerem veherer, non solum per urbis tecta sed etiam ultra, ad sidera ipsa evolare possem." Dum haec in animo volutat, subito in mentem venit idea ingeniosa. In schola enim rerum physicarum doctus erat de arte machinarum et de legibus naturae. Itaque, ad calorem fugiendum, Gaius consilium cepit īnstrūmentum aērī temperandō construendi, non solum ad confortationem sed etiam ad studium astronomiae per spatium cosmicum. Manibus callidis et mente acuta, coepit id fabricare. Primo, materias electrices aptavit et machinationes ad frigus efficienter creandum disposuit. Deinde, cum īnstrūmentum iam perfectum esset, in fenestra collocavit et eius vires expertus est. Et ecce, brevi tempore, aër in mansione frigidus et amoenus factus est. Sed non hic terminus erat ambitionis Gaii. Cum milvus adhuc prope consisteret, Gaius, aeris temperamento iam bene proviso, ad coelestium studium se convertit. Telescopium, quod in angulo cubiculi iacebat, adhibuit et in spatium cosmicum intuitus est. Sidera, quae ante per caliginem aestivam vix discernere poterat, nunc clara et pulchra videbant. In animo suo multa animi magnitudine coepit meditari de infinitis mundorum mysteriis apertis ante oculos suos. Mox milvus, quasi salutationem praeberet velut dux per caeli spatia, alarum plausu discessit, et Gaius, novo īnstrūmentō contentus, non solum ab aestatis fervore liberatus sed etiam ad altiora scientiae spatia vocatus, novam vitam sub aetheris vastitate incepit.	gpt-4-1106-preview
Aliquantum itineris progressus ad villam magnificam pervenit, quam cum oculis perlustrasset, statim intrare statuit; intellexit enim hanc esse eandem domum de qua Eurylochus mentionem fecisset. At cum in eo esset ut limen intraret, subito ei obviam stetit adulescens forma pulcherrima aureum baculum gerens. Hic Ulixem iam domum intrantem manu corripuit et, "Quo ruis?" inquit. "Nonne scis hanc esse Circes domum? Hic inclusi sunt amici tui ex humana specie in porcos conversi. Num vis ipse in eandem calamitatem venire?" Ulixes simul ac vocem audivit, deum Mercurium agnovit; nullis tamen precibus ab instituto consilio deterreri potuit. Quod cum Mercurius sensisset, herbam quandam ei dedit, quam contra carmina multum valere dicebat. "Hanc cape," inquit, "et ubi Circe te baculo tetigerit, tu stricto gladio impetum in eam vide ut facias." Mercurius postquam finem loquendi fecit, "mortalis visus medio sermone reliquit, et procul in tenuem ex oculis evanuit auram."	vīnum Portucalense -ī, n. [port],colōnus -ī, m. [sharecropper],xerochrōma -atis, n. [pastel]	Per aspera urbis, iuvenis nomine Gaius, colōnus sagax et industriosus, ā domō recēns discessit ut vīnum Portucalense, quod ipsius ager ferax produxerat, oppidānīs venderet. Vīnum istud, rubrō colore insignitum, tam dulce erat quam nectar, et tam odorum suāvium plenum ut omnes qui gustāverant indesinenter laudābant et emere cuperent. Die autem calidō et serenō, Gaius ad forum est profectus, botellīs vitreīs plenīs vīnī Portucalensium in carrō raedarium vehēns. Ibi, hominēs ex omnibus urbis partibus convenērunt, varia mercancia quaerentēs et colōrum xerochromāta apprecantēs. Xerochroma, qualiĕ ars moderna postulat, ostentabantur etiam, facescentes in sole arido. Artificēs cum pellibus niveis vēnālie vestimentum insitis xerochromātibus pinxerant, ut viatoribus declārant quāntae essent artis suae. Gaius, carrum inter tabernās et lūsūs collocauit, botellīs ordinate dispositīs, eīsque spectandīs viatores invitavit. Mox, hominēs vīnum Portucalense sapientēs laetitiam et admirationem nōn cēlāre poterant. "Heus, Gai! Quam pūlchrum vīnum nōbīs offer!" exclamābat mercātor, sūmens poculum plenum ut sorbibat. Gaius, cum superbia modestā respondit: "Hoc vīnum, meī colōnī operā et solī benignitate create, vōstrōrumque palatōrum iudiciīs confirmāte, est prōductum nostrae terrae potissimum. Ut autem scitis, nōn modo sapor, sed etiam amor et cūra in vīno sunt infusī." Ita mercātus in fervore iucunditatis processit, et Gaius fidelī clientēla cumulentus rediit, botellīs vacuis et crumenā plena. Viatores, post gustum vīnī Portucalensium, non iam xerochromātibus tantum, sed etiam gustātiōnis memoriā xerochromatis simili mentīs suās afficiebant; quae dulcem diem, rubrō vīnī colore pictum, longōs in annōs commemorārent.	gpt-4-1106-preview
 Loci natura erat haec, quem locum nostri castris delegerant. Collis ab summo aequaliter declivis ad flumen Sabim, quod supra nominavimus, vergebat. Ab eo flumine pari acclivitate collis nascebatur adversus huic et contrarius, passus circiter CC infimus apertus, ab superiore parte silvestris, ut non facile introrsus perspici posset. Intra eas silvas hostes in occulto sese continebant; in aperto loco secundum flumen paucae stationes equitum videbantur. Fluminis erat altitudo pedum circiter trium.	penicillus -ī, m. [paintbrush],rāsio -ōnis, f. [etching],vermis -is, m. [worm]	In aetate nostra, in urbe magnā et tumultuosa, puer nomen habebat Titus. Titus erat artifex callidus, multaque opera pulcherrima creaverat. Sed in animo suo semper cupiebat opus perfectum effingere quod mentis imaginem exacte repraesentaret. Die quodam, Titus emporium artis intravit, quaeritans instrumenta nova ut artem suam augeret. Luminibus deinceps fulgentibus vidit penicillum praeclarum, qui elucebat tamquam stella inter vulgares penicillos. Hoc penicillo rāsiones facere poterat in tabulā, quae spectatores in admirationem duceret. Penicillum emens, domum festinavit et statim ad operam suam novam coepit. Imaginabatur scenam naturalem, cum herbis viridibus et coelo caeruleo. Sed aliquid deesse sentiebat. Eius ratiō defiguratior et incerta fiebat. Intuebatur itaque animo perturbato quomodo compositionem suam perficeret. Dum ambulat in horto, parvus vermis ad eum lentē serpebat. Titus, bestiolam inspectans, novam ideam concepit; vermis in ratiōne eius spatium suum haberet. Vermis in artis opere non pulchritudinis gratiā, sed vitae veritatis causa illustrare poterat. Itaque, penicillo fortiter tenso, formam vermibus dedit qui in ligno edebantur, in tabulā suā. Prīmā lūce, operis completi species emicabat, vermis mirabiliter inter rerum naturarum pulchritudinem se insinuans. Titi opus, velut poesīs sinum, animo tangit. Etenim vermis, quamquam exiguus et saepe ignoratus, suam partem in mundi harmonia ludit. Magistri et discipuli, opus spectantes, mirabantur quomodo ex simplicitate et naturae observatione ars maxima oriretur. Et sic Titus per penicillum et ratiōnem suam intelegerat, quod etiam minima createurae magnitudinem et elegantiam in arte afferre possint.	gpt-4-1106-preview
 Ibi cum alii fossas complerent, alii multis telis coniectis defensores vallo munitionibusque depellerent, auxiliaresque, quibus ad pugnam non multum Crassus confidebat, lapidibus telisque subministrandis et ad aggerem caespitibus comportandis speciem atque opinionem pugnantium praeberent, cum item ab hostibus constanter ac non timide pugnaretur telaque ex loco superiore missa non frustra acciderent, equites circumitis hostium castris Crasso renuntiaverunt non eadem esse diligentia ab decumana porta castra munita facilemque aditum habere.	iecur -oris, n. [liver],canis vigilāns (v. vigilax) -is, m. [watch-dog],LATIN_TRANSLATION_HERE GRAMMAR_HERE [ball-template]	In urbe magnā, quae adhuc suis legibus saeculi vicesimi vel vicesimi primi omnino vescitur, iuvenis quidam nomine Gaius habitabat. Gaius valde curiosus erat de natura speciebusque animalium, ut semper disceret de novis rebus. Erat autem in domo eius canis vigilāns nomine Ferox, qui, ut nomen indicat, ad portam domus semper erat paratus ut domum eius a latronibus furibusque defenderet. Quadam die, Ferox in horto ludebat cum pila, quam Gaius ei dederat ut exerceretur. Forte evenit ut Ferox pilam vehementer premeret, et pila explosa est, fragmenta eius undique per hortum volitabant. Inter haec fragmenta, mirum in modum, pars iecuris – quoddam iecoris iuvenale cuiusdam animalis ignoti – apparuit. Gaius, qui rei naturalis studiosus erat, mox intellexit hoc iecur esse indicium cuiusdam mysterii naturae latenti. Curiosus et percitus, Gaius deinde coepit investigare unde hoc iecur venisset. Adiuvabat eum naturae scientia et canis vigilāns eius qui, licet fessus a ludicra intermissione, odoratu suo dominum ad locum ubi reliquiae aliae poterant inveniri duxit. Sub arbusto proximo, Gaii studium et Ferocis fidelitas tandem rem revelavit: parvulus vultur, qui e nido cecidit, cuius iecur ex pila emergere potuerat. Gaius, misericordia motus, est statim cum cani vigilante ad veterinarium cucurrit iuvenemque vulturem sanitati restituere. Ex hac re, Gaius iterum edoctus est quanti momenti sit vigilantia et fidelitas non solum in defensione, sed etiam in cura et conservatione naturae. Canis vigilāns, muneris sui semper memor, perfectus socius fuit in hac insperata lectione vitae. Et ita, iecur indicium fuit novae sapientiae, canis vigilāns verus amicus et custos, pila non solum ludus, sed etiam clavis ad mysterium naturae.	gpt-4-1106-preview
 Ea res est Helvetiis per indicium enuntiata. Moribus suis Orgetoricem ex vinculis causam dicere coegerunt; damnatum poenam sequi oportebat, ut igni cremaretur. Die constituta causae dictionis Orgetorix ad iudicium omnem suam familiam, ad hominum milia decem, undique coegit, et omnes clientes obaeratosque suos, quorum magnum numerum habebat, eodem conduxit; per eos ne causam diceret se eripuit. Cum civitas ob eam rem incitata armis ius suum exequi conaretur multitudinemque hominum ex agris magistratus cogerent, Orgetorix mortuus est; neque abest suspicio, ut Helvetii arbitrantur, quin ipse sibi mortem consciverit.	statiō -ōnis, f. [base-baseball],discus -ī, m. [quoit],volāticus homo -inis, m. [aviator]	In luco urbis magnae, puer nomine Gaius magno cum studio statio ludere solebat. Erat puer peritus ludi basesphaeram, cui omnes in campo admiratione pleni spectabant. In ludis gymnasii eius, Gaium semper eligebant ad primam stetionem custodiendam, manu certa et pedibus celeribus. Quodam die, dum Gaius in campo exercet, alter puer, maximae audaciae, nomine Lucius discum ad eum iactavit, non de quoit ludo, sed modernum discum, qui inter scholares populares erat. Gaius, etsi de hoc ludo minus peritus, statim se ad novum ludum adhibuit, discumque magno cum effectu misit, volantem decursum disci admirans. Subito, insperato, caelo clarescente, apparet mirabilis spectaculum: volaticus homo! Omnibus oculi in caelum erepti sunt, ubi aviator, velut Icarus modernus, inter nubes volabat, motoribus alis adfixis. Gaius Luciusque spectante, aviator per auras libere navigavit, deinde leniter in agrum proximum descendit. Postquam aviator terram attigit, Gaius Luciusque ad eum currebant, mirantes technologiam quae talem volatum permisit. Aviator, hominum admirationem videns, humiliter explicavit artes mechanicas et scientiam quae post avitationem sunt. Doctus aviator de aeris pressuris et aerodynamicae principiis disseruit, et quam importance esset caute agere cum tanta libertate volandi. Inter haec, Gaius museo suo capto, de future loqui coepit. "Quam mirum est," inquit, "quod nos homines terra iuncti, caelum tentare et superare possimus!" Et Lucius, ad Gaium conversus, respondit "Verum dicis, Gai. Ex vita quotidiana ad perscrutandum inter stellas, nihil nobis est impossibile, modo audere sciamus." Aviator risu levi ascripsit, "Esto vir audax, Gai, et Luci, memento: qui statio sua bene utitur, quoque altiora petere potest." Ita monuit, aviator denuo ad caelum ascendit, Gaius Luciusque ad discos et bases redeuntes, repleti inspiratione et somniis volandi, quos et in ludo et in vita sequi cogitarent.	gpt-4-1106-preview
