Laomedon quidam illo tempore regnum Troiae obtinebat. Ad hunc Neptunus et Apollo anno superiore venerant, et cum Troia nondum moenia haberet, ad hoc opus auxilium obtulerant. Postquam tamen horum auxilio moenia confecta sunt, nolebat Laomedon praemium quod proposuerat persolvere.Neptunus igitur et Apollo ob hanc causam irati monstrum quoddam miserunt specie horribili, quod cottidie e mari veniebat et homines pecudesque vorabat. Troiani autem timore perterriti in urbe continebantur, et pecora omnia ex agris intra muros compulerant. Laomedon his rebus commotus oraculum consuluit, ac deus ei praecepit ut filiam Hesionem monstro obiceret.	appendicium -ī, n. [penthouse],lūnae dēfectus -ūs, m. [lunar-eclipse],Corānus -ī, m. [koran]	In urbe magna, cui nomen Novi Eboraci est, quidam vir doctus, nomine Alexandrus, grande appendicium in summa domus suae habebat. Ille locum ad studium et meditationem elegit, ubi et libros philosophicos et poëtas veteres legit, et saepe inter contemplandum Coranium ipsum manibus tenebat. In hoc ipsius recesso, Nex Yorki agitantibus, erat Alexandro refugium pacatum et secretum. Quadam nocte, cum lūna in caelo clara splenderet, repente coepit mutare colorem, donec perfectus lūnae dēfectus eveniret. Tum cives undique e suis domibus exibant in vias, suspenso animo id naturae miraculum spectaturi. Alexandrus etiam, excitatus insolita noctis mutatione, decernit ad adpropinquandum fenestrae sui appendicii ut coelestem ludum spectet. Cum oculos in nocturnum theatrum fixisset, viderunt homines in terras infra volubilem praeterire. Pelliculam imaginariam in animo effingit Alexandrum de primis qui in terris vivebant hominibus, Luna completa, quaerebant signa divina in caelo, sicut ipse nunc faciebat. In silentio noctis, siderum lumine circumfuso, Alexandrus cogitationes suas elevavit, de universoque et eius arcanis meditabatur. Ecce, subito interruptus est a sono telefonici nuntii; amicus eius, aspiciens eundem lūnae dēfectum, sermonem cum Alexandro habere cupivit. Amborum de magnitudine caeli et mysteriis quae adhuc latent hominibus colloquentium, voces per aetherem portabantur. Post conversationem et lūnae dēfectus fimem, Alexandrus in silentium rediit, sed nunc animo quietiore et gratia pleno. Coranus apud se reponebat, oculos clausit, et se dedit somno, mente adhuc in illis astris errante, quae micant supra humanarum rerum turmas et tumultus.	gpt-4-1106-preview
 Hoc proelio trans Rhenum nuntiato, Suebi, qui ad ripas Rheni venerant, domum reverti coeperunt; quos ubi qui proximi Rhenum incolunt perterritos senserunt, insecuti magnum ex iis numerum occiderunt. Caesar una aestate duobus maximis bellis confectis maturius paulo quam tempus anni postulabat in hiberna in Sequanos exercitum deduxit; hibernis Labienum praeposuit; ipse in citeriorem Galliam ad conventus agendos profectus est.	lūdus bascaudārius -ī, m. [basketball],expositio -ōnis, f. [art-exhibit],papyrus fragilis -ī, f. [writ-tissue-paper]	In moderna urbe, iuvenis nomine Alexander magnam dilectionem habebat erga artes pulcherrimas et lūdum bascaudārium. Iam sole orto, Alexander in areā lūsicā bascaudāriam exercere solebat, arte ac velocitate pila volitante. Cum iam nox appropinquaret, amicos ad expositio artium invitavit, ubi picturae et sculpturae mirabiles spectari possent. Die illo, clarissima erat expositio, multos cives ex proximis et longinquīs locīs attrahens. Alexander miratus est colores vividōs et formas abstractas, quae mensālia et parietes ornabant. Inter haec, notitiam peculiarem invenit, conscriptam in papyrus fragili. Ad diligentiorem contemplationem hunc papyrus flexilem curavit, mirabilia operum artificiorum inde discentes. Vespere tandem adveniente, Alexander et amici multum de arte et vita sua locuti sunt. Disciplina aesthetica non modo ad picturas vel sculpturas pertinet, sed etiam ad lūdum quem Alexander tam amat. Coniecturas certas, motus efficaces, et technicae quae in bascaudārio lūdō adhibentur, nonnullō modō arti ipsi similes esse coeperunt. Tempus exactum inter lūdum et artis amorem testatur quomodo disciplinae variās vita nostra divitior fieri possunt. Alexander in somnis iam videbat picturae et lūdī bascaudāriī imagines se mutuō influentes. Hic finis diei erat, optimo ludō et expositio artium refertus, memoria et cogitatione Alexandri ad aeternum insculptus.	gpt-4-1106-preview
Laomedon, cum hoc responsum renuntiatum esset, magnum dolorem percepit; sed tamen, ut civis suos tanto periculo liberaret, oraculo parere constituit et diem sacrificio dixit. Sed sive casu sive consilio deorum Hercules tempore opportunissimo Troiam attigit; ipso enim temporis puncto quo puella catenis vincta ad litus deducebatur ille navem appulit. Hercules e navi egressus de rebus quae gerebantur certior factus est; tum ira commotus ad regem se contulit et auxilium suum obtulit. Cum rex libenter ei concessisset ut, si posset, puellam liberaret, Hercules monstrum interfecit; et puellam, quae iam omnem spem salutis deposuerat, incolumem ad patrem reduxit. Laomedon magno cum gaudio filiam suam accepit, et Herculi pro tanto beneficio meritam gratiam rettulit.	pāginārum numerātio -ōnis, f. [pagination],pōtiō Condatina (v. Coniacensis) -ōnis, f. [cognac],appendicium -ī, n. [penthouse]	Iulius, magnis et molibus altis urbicarum insuetus, urbem Novam Eboracum ad negotia gravia peragenda venit. In aedibus altissimis, quae caelum lineaeque aetheriae tangere videbantur, conspicatus est appendicium summae pulchritudinis, quod versabatur in egregia cacumina ultimi eius aedificii. In eodem, negotiorum vir magnanimus convivium praeparabat, amicos ad pōtiōnem Condatinam sapienter delectandam convocaturus. Solanus aura mollis vespere spirabat, cum Iulius ad altissimum locum illum allatus est, liftae moderamine adusque coelestis domus sublimitatem vectus. Ibi, inter divitias mundanamque nitentem affluentiam, in parvo conclavi fundo aureo ornato consistens, miraculum modernae technologiae spectabat: pāginārum numerātionem digitalem! Librum electronicum tenebat, cuius paginas non foliis veris sed tactus levi mutatione peragebat. Cultus litterarum antiquorum accensus, narrationes historicorum praeclarorum evolvit. Dum Iulius lectioni intentus erat, ecce rex negotiantium advenit, magna cum dignitate atque aurata veste indutus. Rex, laeto animo atque hilaritate plenus, Iulium a libris antiquis abstractum potionem Condatinam libare invitavit. "Bibe, amice, et olere suavitatem vitae hac in cena celesti!" exclamabat. Iulius, verbis illius commotus, librum clausit et in socialem circulum se commisit. Potione accepta, calicem ad labra leniter attulit, gustansque aromaticum coniunctionis liquorem, cerebrum eius vigore calido repletum est. Conversationes de rerum negotio, arte culinaribus, politicis ac litteris floruerunt. Sic, inter homines illa in alta sede residentes, Iulius Romanus quoque ex novitate doctrinae hausisse videbatur, mores veteres cum inventis novissimis coniunctans. Nocte processu, velut stella in coelo sereno micans, convivium in coelesti domo finem habuit. Iulius, spiritu contento et nunc cordis hors terrenorum conscius, ad inferiores terras descendit, animo grato pro cultivatione et amicitiae momentis, quae licet inter apparatus novitatem, semper antiquorum sapientiae et humanitatis amorem retinent.	gpt-4-1106-preview
 Caesar Remos cohortatus liberaliterque oratione prosecutus omnem senatum ad se convenire principumque liberos obsides ad se adduci iussit.	taenilūdium prātense -ī, n. [lawn-tennis],puppis -is, f. [bridge],cervesia Pilonica -ae, f. [pilsner]	In urbe moderna, ubi vehicula celerrima per vias currunt et homines negotiis occupatissimi sunt, clarus adulescens nomine Valerius magni momenti certamen taeniludii prātensis spectare parabat. Dies serenus erat, et sol lucidus coelum illustrabat cum Valerius ad puppem fluminum pervenitus est, ubi multitudines hominum iam conveniebant ad ludum spectandum. Valerius, amicorum turma circumdatus, ad locum certaminis properabat. In campo viridescente, lusores nervosi palam steterunt, raquetis et pilis paratis. Spectatores, plausibus et hortationibus, athletas incitabant, utriusque lusoris destinitatem et peritiam admirantes. Certamen incipit, et Valerius, in turba sedens, oculis intentis lusores spectabat. Pilae velut fulgura trans retiam volitabant, lusorum agilitas et praecisio admirabilia erant. Inter ludum, fama cervesiae Pilonicae, quae in popinis iuxta vendebatur, ad aures Valerii pervenit. Retiarii, calices aureos spumantibus cervesiis plenos offerentes, per turmas ambulabant. Valerius, siti commotus, cervesiam Pilonicam ad bibendum poposcit. Gustu dulci et refrigerante, ellus cervesiae Pilonicae gaudebat, spectaculique gaudium augebat. Cum certamen in apicem pervenit, clamores et tensionem aere solidari poterant. Lusor sagacissimus, pilam acriter ictam, repente retiam transvolavit et superavit. Applausus et acclamationes erumpunt, victoria clara et inopinata. Valerius, cum amicis suis, suo in gaudio effervescens, diem festum et memorabilem duxit. Ludis finitis, Valerius et amici puppem transeuntes iter faciebant domum, sub caelo crepusculo ardentibus stellis ornato. Colloquia de certamine, de cervesia Pilonica, et de athletarum virtute in noctem protrahebantur, quamquam taeniludii prātensis spectaculum ad finem venit. Magnum enim est in modernis rebus pristinum Romanorum spiritum vivum manere.	gpt-4-1106-preview
Nihilo setius Caesar, ut ante constituerat, duas acies hostem propulsare, tertiam opus perficere iussit. Munitis castris duas ibi legiones reliquit et partem auxiliorum, quattuor reliquas legiones in castra maiora reduxit.	incubātio -ōnis, f. [incubation],aqua vītae -ae, f. [highball],bracina -ae, f. [brewery]	In urbibus modernis non tam acies bellantes quam machinae laborantes videntur. Nova munia novaeque curae de civibus cotidianam vitam exigunt. Apud Iulianum, hominem industrium et peritum artis fermentariae, erat officium non solum utilis sed etiam delectationis plenum. In bracina loci nominati "Aqua Vitae," ubi artifices aquae potabilis dulcisque causa laborabant, Iulianus egregius magister suae professionis habebatur. Interdiu Iulianus in bracina operam dabat, curans ut cerevisiae perfecta cum cura et scientia procrearentur. Debet enim scire, quando temperatio, quam incubatio -onis nominatur, tempus adesse ut fermentatio integra et efficax fiat. Noctu autem, cum labor diurnus confectus esset, Iulianus cum amicis convenire solebat ut novam potionem, quam ipse creavisset, experiretur.  Haec potio non simplex aqua sed verum opus artificiosum erat. Incubatio perfecta, dulcedo et amaritudo competenter mixtae, limpidum color et suavissimum odor. Iulianus et amici in taberna sedebant, sumptis altis poculis - quae vere aquae vitae -ae vocabantur - naribus, oculis, palatoque laetitiam praebebant. Iulianus adhuc in animo revolvit processum artis suae: quam prudenter frumentum selectum est, quam arte malta ad coctionem temperata, quam sagaciter lupulus additus. Semper vigilans, Iulianus incubationem inspectabat, nihil in opere suo neglegens. Nam, sicut in bello duces sua acie bene collocata victoriam assequebantur, ita in bracina magister suae arti deditus saporem potu impressit, qui omnibus degustantibus gaudio esset. Et etsi non hastis aut scutis certaretur, certamen tamen erat in bracina “Aqua Vitae” quoddam: contra tempus, contra fermentum ipsam naturam superandam, ut aqua vitae -ae, vera potio divina - ad perfectionem ducta hominibus laetitiam conciliaret. Sic Iulianus, suae arti incubationem et scientiam dicando, in arte sua excellebat, suisque operibus modernis in urbe contentus et felix erat.	gpt-4-1106-preview
 His nuntiis litterisque commotus Caesar duas legiones in citeriore Gallia novas conscripsit et inita aestate in ulteriorem Galliam qui deduceret Q. Pedium legatum misit. Ipse, cum primum pabuli copia esse inciperet, ad exercitum venit. Dat negotium Senonibus reliquisque Gallis qui finitimi Belgis erant uti ea quae apud eos gerantur cognoscant seque de his rebus certiorem faciant. Hi constanter omnes nuntiaverunt manus cogi, exercitum in unum locum conduci. Tum vero dubitandum non existimavit quin ad eos proficisceretur. Re frumentaria provisa castra movet diebusque circiter XV ad fines Belgarum pervenit.	larus -ī, m. [gull-bird],manufollis -is, m. [handball-ball],librārius -ī, m. [bookseller]	In urbe nostra moderna, prope mare magnum, Ioannes, librarius solers, tabernam parvam pulcherrimamque gerebat, ubi librorum magnus numerus tam antiquorum quam novorum inveniri poterat. Ioannes, vir doctus et amabilis, saepe librorum amatores adiuvabat, ut thesaurum litterarium invenirent. Die quadam, Ioannes iuxta litoris margines ambulans, a larō albo et formoso viso est. Larus, qui super fluctus eleganter volabat, subito ad terram descendit, manufollem rubrum rostro tenuit. Hic manufollis puerilio cuidam fugerat, cum validissime pilam iaceret. Puer, nomine Aemilius, manufollem suum quaerens, ad larem accessit. Aemilius, caeruleo veste indutus, larum magnis oculis spectabat et "Obsecro," inquit, "dulce avem, redde mihi manufollem meum!" Larus tamquam intellectum haberet, manufollem ad pedes pueri leniter posuit.  Gratus Aemilius "Gratias tibi," dixit, "o lare benigno!" Et ad Ioannem vertit, qui rem admirabiliter spectaverat. Ioannes, ridente vultu, puerum adiit et "Mirabile certe," inquit, "quod bestiae interdum hominibus auxilium ferunt." "Minime dubium est," Aemilius respondit, cum alacritate manufollem suum arripiens. Ioannes, in rerum naturam doctus, Aemilio libros de animalium ingenio ostendit ac dixit, "Fortasse vis discere plura de avibus aliisque creaturis? Libraria mea multos libros habet, qui haec arcana revelant." Aemilius libris de avium vita lectis studium naturae maioris cepit. Larus, qui Ioannem atque Aemilium saepius in litore conspiciebat, more amici interdum ad eos venit, tamquam agnosceret eos qui rerum mirabilium studiosi essent.	gpt-4-1106-preview
Res difficillima erat caput Gorgonis abscidere; eius enim conspectu homines in saxum vertebantur. Propter hanc causam Minerva speculum Perseo dederat. Ille igitur tergum vertit, et in speculum inspiciebat; hoc modo ad locum venit ubi Medusa dormiebat. Tum falce sua caput eius uno ictu abscidit. Ceterae Gorgones statim e somno excitatae sunt, et ubi rem viderunt, ira commotae sunt. Arma rapuerunt, et Perseum occidere volebant. Ille autem dum fugit, galeam magicam induit; et ubi hoc fecit, statim e conspectu earum evasit.	herma -ae, f. [bust],papyrus fragilis -ī, f. [writ-tissue-paper],vīnum cibarium -ī, n. [table-wine]	In urbe moderna vivit puella, cui nomen est Livia, studens historiae et artei amans. Livia in scholae bibliotheca saepe studet, ubi multos libros antiquos legit et notitia rerum praeteritarum quaerit. Die quodam, invenit papyrus fragilis - curiosus et rarus libellus, scriptum mysticis litteris plenum. Livia papyrum fragilem diligenter inspicit, nisi mundo externo absumpta esset. In codicis pagina depicta est herma -ae, caput antiquum viri sapientis et barbati, oculos acutos habens. Sub herma scriptum est enigma, verba obscura et invitantia, promissio secretorum aeternorum. Excitata mysteriis patefactis, Livia hermae imagini intentius respicit. Sentit veluti essem in altera aetate, praesentisque bibliothecae parietes in pinacothecam antiquam mutari. Inter librorum acervos, papyrus fragilis hermae tantum vestigium esset, cuius oraculum iam implere conatur. Magistrae bibliothecae, quae appropinquat, Livia ancipiti voce inquit: "Estne hic locus, ubi vīnum cibarium bibitur et antiqua pendent monumenta?" At magistra ridiculo tincta, "Nequaquam," inquit, "sed fortasse in proxima taberna, quae vīnum cibarium vendit praeter artificia, hermam invenire potes." Livia papyrum abdit et ex bibliotheca exit, quod ad tabernam festinat. Adveniens, oculorum iactu, hermae similem bustum in angulo videt et vīnum cibarium petit. Dum sorbet, haud scit an enigma solvet aut mansionem hermae invenerit. Noctis in silentio, mente somnianti, Livia hermam loquentem audit: "Viventium memoria sumus, et per nos historia loquitur. Quaere nos, audi nos, et ex nobis disce." Mane sequenti, Livia meliore animo ad scholam revertitur, papyro fragili semper in manu, parata rerum antiquarum mysteria aperire. ####	gpt-4-1106-preview
 Ea res est Helvetiis per indicium enuntiata. Moribus suis Orgetoricem ex vinculis causam dicere coegerunt; damnatum poenam sequi oportebat, ut igni cremaretur. Die constituta causae dictionis Orgetorix ad iudicium omnem suam familiam, ad hominum milia decem, undique coegit, et omnes clientes obaeratosque suos, quorum magnum numerum habebat, eodem conduxit; per eos ne causam diceret se eripuit. Cum civitas ob eam rem incitata armis ius suum exequi conaretur multitudinemque hominum ex agris magistratus cogerent, Orgetorix mortuus est; neque abest suspicio, ut Helvetii arbitrantur, quin ipse sibi mortem consciverit.	thalamēgus -ī, f. [houseboat],appendicium -ī, n. [penthouse],dolō bullātus -ī, m. [fencing-foil]	In urbe nostra magna, iuvenis nomine Gaius habitabat, qui pecuniam multam fecerat et in appendicio summo aedificii magni vivebat. Hic appendicium lūxū repletum erat, super flumen pulchrum videns, ubi thalamēgi saepe transibant. Gaius autem, licet dives esset, vitam simplicem amabat et saepe per fenestras in flumen et navigia spectabat, cogitans de vita quieta. Die quodam, Gaius in animo habuit ut emeret thalamēgum, in qua per aquas placide navigare posset. Itaque, pecunia data, parvam sed eleganter ornatum thalamēgum possedit. Nec mora, Gaius amicos ad novum thalamēgum invitavit, ut primum navigium celebrarent. Sed inter amicos erat quidam nomine Lucius, callidus et captiosus, qui invidia motus erat propter felicitatem et copias Gai. Lucius dolō bullātum ibi ferebat, quasi ludis athleticis interesse vellet. Cum cuncti in thalamēgo essent et pocula levia levibus iocis miscerent, Lucius consilium cepit nefarium. "Amici," inquit "ecce dolō bullātum meum, instrumentum elegantiae et virtutis! Quis vult mecum luctari veluti in schola gladiatorum?" Sed dum Lucius verba facit et risum aliorum quaerit, fortuito dolō bullatō pedem Gai vulnerat. Exclamatio doloris ex Gai statim exauditur. Amici consternati ad Gaium currunt, Lucium vero increpant neque eius dolum ignoscunt. Gaius, quamquam vulneratus erat, medico cito curatus est. Lucius autem, ob factum improbum, a societate amicorum excluditur et fama eius inter homines deterior fit. Gaius vero, postquam sanatus est, vitam in thalamēgo suo tranquille degebat, magis sapientia et cautela instructus. Et sic discimus quod non solum felicitas in divitiis consistit, sed etiam in amicis veris et in animi tranquillitate. Eodem modo, pericula sunt ubique, etiam inter eos qui pro amicis habentur, et sapientia semper requiritur ut malis consiliis et invidia resistamus.	gpt-4-1106-preview
ubi circumiecta multitudine hominum totis moenibus undique in murum lapides iaci coepti sunt murusque defensoribus nudatus est, testudine facta portas succedunt murumque subruunt. Quod tum facile fiebat. Nam cum tanta multitudo lapides ac tela %coicerent%, in muro consistendi potestas erat nulli. Cum finem oppugnandi nox fecisset, Iccius Remus, summa nobilitate et gratia inter suos, qui tum oppido praeerat, unus ex iis qui legati de pace ad Caesarem venerant, nuntium ad eum mittit, nisi subsidium sibi submittatur, sese diutius sustinere non posse.	lycāon -ōnis, f. [cheetah],cīmex -icis, m. [bug],stēlla minor -ae, f. [satellite]	In temporibus modernis, in quodam ingenioso laboratorio, adulescens scien tiam amans, nomine Aemilia, magnam partem diei consumebat speculando mirabilibus naturae technologiaeque. Quadam die, lycāonem celerrimum, cui erat nomen Velox, Aemilia observabat. Haec fera, cuius celeritas nomen eius bene adaequabat, non in silvis sed in vasto exercitatio campo currebat, in loco qui "Cursūs Maximī" appellabatur. Hic campus institutum erat ut studium fieret super velocitatibus animantium diversas. Interim, Aemilia etiam peculiaribus insectis studebat, primum inter haec erat cīmex quem natura artificioque permixtum esse videtur. Nomen cimici erat Microceptor, quod in cubiculum Aemiliae per fenestram sine mora intrabat, undique volitans et partem cuiusdam experimenti gerens. Haec cīmex non solum molestum animal erat, sed etiam instrumentum scientiae, quod signorum paulum captabat. Caelum noctu perlucidum, stēllae innumerae scintillabant, sed una inter eas non erat vera stēlla, sed stēlla minor, quae arte facta circum Terram volitabat. Haec stēlla minor, quae nomen habebat Orbiter, sensus acutos habebat ad investigandum ambitum spatii circa terram. Quoddam vero accidit inopinatum: cum Lycāon in campo currebat, cīmex ab Aemilia missus comitari eum coepit, simul stēlla minor supra eos volabat et omnia observabat. Aemilia, intentis oculis ad monitors, cursum lycāonis cum volatu cimicis acri ingenio comparabat, omnem scientiam in tabulis electronicis notans. Mox, cursūs lycāonis accelerabat, cīmex Microceptor signa captans, stēlla minor ex alto omnia registrans. Tum Aemilia exclamavit, mirata simulatio inter feras, insecta, et machinas arte factas, "Ecce, quam mira est naturae simulatio cum arte!"  Munere isto consummato, Aemilia consilium capit. Decernit experimentum novum facere, in quo lycāon, cīmex, et stēlla minor in unum convenirent, ut scientiae fines ulterius pellerent. Sic enim Aemilia mentem exercebat, nova semper investigans, et ex miris naturae artisque nexibus, scientiae crastinae fundamenta iaciebat.	gpt-4-1106-preview
 Locus erat castrorum editus et paulatim ab imo acclivis circiter passus mille. Huc magno cursu contenderunt, ut quam minimum spatii ad se colligendos armandosque Romanis daretur, exanimatique pervenerunt.	folium plicātile -ī, n. [leaflet],microbiologus -ī, m. [microbiologist],clūnis -is, m./f. [haunch]	Duo erant microbiologi, Anna et Titus nomine, qui studia sua ad microbiologiam agebant in urbe magni nominis. Die quodam, Anna ad officium laboratorium suum properans, folium plicātile in manibus gestabat, quod ad conventum de microorganismis diffundendos paraverat. Titus, collega eius, iam in laboratorio erat, microscopio intento, rerum naturas scrutans. Clūnibus suīs super sedem firmatus, res parvas invisibilesque spectabat attentissime. Anna autem cupide accedebat ad eum et folium plicātile iuxta microscopium deposuit. "Vide, Titus," inquit Anna, "hic habemus novos microbios, quos in fluvio proximo urbem inventoravimus!" Titus oculos a microscopio removit et folium plicātile inspicere coepit. In illo, imagines coloratae microbiorum depictae erant, et descriptio uberrima, ut legentes de natura et moribus microbiorum discere possent. Subito Anna exclamat: "Eheu! Unum e microbiis videtur se movēre!" Titus ad spectaculum protinus respexit. Mira res! Microbius quidam in folio depictus, quasi animatus, clūnem alterum movere videbatur. "Incredibile!" Titus exclamavit. "Num folium hoc magicum est, an oculi nostri nos fallunt?" Anna approbat: "Nolite metuere; scientia est, non magia. Novum genus microbī, 'mobili clūnide', nuncupamus, qui potestatis est movendi clūnem suum ad loca nova vite perveniendi!" Titus risit et Annam laudavit. "Mirabilem invenisti rem, Anna. Ita clāre demonstrat quam pulchra et insperata sit res scientia." Finito colloquio, Anna et Titus ad studia sua redierunt, microbios observantes, discentes semper magis de mundo mirabilium minimorum, qui clūnēs suōs movent innumerabilium viarum ad novas scientiae fines explorandos.	gpt-4-1106-preview
 Ac primo adventu exercitus nostri crebras ex oppido excursiones faciebant parvulisque proeliis cum nostris contendebant; postea vallo pedum XII in circuitu %XV% milium crebrisque castellis circummuniti oppido sese continebant. Ubi vineis actis aggere extructo turrim procul constitui viderunt, primum inridere ex muro atque increpitare vocibus, quod tanta machinatio a tanto spatio institueretur: quibusnam mallibus aut quibus viribus praesertim homines tantulae staturae (nam plerumque omnibus Gallis prae magnitudine corporum quorum brevitas nostra contemptui est) tanti oneris turrim in muro sese [posse] conlocare confiderent?	alveus -ī, m. [hull],Corānus -ī, m. [koran],fībula -ae, f. [broach]	Die quodam, adulescens nomine Iulius, navis magister, alveum novum ex portu deducebat. Huic erat nave parva sed valentissima, quam fecerat ut spatia maritima longinqua superaret. Alveus eius decoratus erat magna fībula aurea quae proram oranat, donum ab amica dilecta. Dum pelagus altum navigat, Iulius in mente verba Corānī versabat, quod eum ad meliores vitae mores adduceret. Corānus -ī, liber sanctus apud multos, non solum historiae vel dogmata continet, sed etiam sapientiam per quaestionem ani et pacis internae. Iulius, quanquam Romanus originis, factionibus diversarum religionum pretium dabat, quia credidit in disciplina et moribus essentiam humanae sapientiae inveniri. Sol altus in caelo erat, venti propitii, et maris undae tranquillae. Dum Iulius alveum regit, cernit longe naviculam quae in difficultatibus videbatur esse. Statim cursum convertit ut auxilio esset. Cum appropinquavit, Iulius vidit naviculam a tempestate esse laesam, eiusque magistrum anxium et desperatum. "Eheu!" clamat magister ille, "mea navis deficiens est, et valde timeo ne totus alveus frangatur!" Iulius, hoc audito, festinat et fībulam auream, magni ponderis et valoris, de sua nave tollit. "Amice," inquit Iulius, "fībulam hanc tibi do ut tuo alveo reficias. Fībulae fortitudo navem tuam sustinebit, et portum tutum te duces." Magister naviculae, summo gaudio affectus, gratias Iulio egit. Cum fībula ad alveum suum fixa esset, navicula stabilis facta est, et potuit iter ad portum conficere. Iulius autem, fībula amisso, sentit se non tantum ornamentum, sed etiam symbolon virtutis et humanitatis dedisse. Tum, tranquillo animo et Corānī praeceptis fretus, cursum suum per maria vasta pergit, sciens veram fībulam cordis sui non posse amitteri. Et sic discimus, etiam in aetatibus nostris technologiae et celeritatis, virtutes antiquas adhuc locum habere, humanitatis et misericordiae actus nunquam ex modis exire. Fībula forsan periit, sed caritas et bonitas manent immortalis.	gpt-4-1106-preview
intellecturum quid invicti Germani, exercitatissimi in armis, qui inter annos XIIII tectum non subissent, virtute possent.	chalīfa -ae, f. [caliph],pulmō -ōnis, m. [lung],turris speculātoria -is, f. [control-tower]	In aeroportu magni momenti, cum aviones et machinae volantes undique convenirent, erat turris speculātoria, ubi homines inspiciebant, dirigebant, et omnia aerea negotia administrabant. Hic Cornelius, vir prudens et vigilantissimus aerinavis dux, officium suum exercuit. Cornelius tamen saepe de salute sua cogitabat, nam pulmō eius a laboribus in turbine fumi aeroportus affectus erat. Cum aeroplana carbones emittant, noxiae particulae atmosphaeram implebant. Pulmō Cornelii, olim sanus et robustus, iam signa debilitatis ostendebat. Die quadam, cum sol in caelo altius culminaret et machinae volantes ut aves migratoriae venirent et abirent, Cornelius ad turrim speculātoriam ambulavit, spiritum difficulter ducens. Ipse, quamvis pulmone languente, officium suum non neglegebat, avium et Machinarum custos fidelis. Attamen, in mens Cornelii inerat cogitatus ut aerem purificare possit, nec solum propter se, sed etiam pro collegis, et qui futuri essent caliphārum aeronavium. Colloquium igitur convocavit cum principibus aeroportus, ut de solutionibus tractaret, quibus pulmonis salus melior fieret. Cornelius, auctoritate plenus et eloquentia praeditus, argumenta sua exposuit. "Sicut olim Imperii Romani limites ab invictis Germanis tuebantur," inquit, "ita nos debemus contra inquinamentum pugnare, ne fumi noxii finibus nostrae salute praevaleant." Calipha aeroportus, mulier sapiens et respecta, Cornelius adiit et, eius verba audita, statuit decretum. Imperavit ut machinae quae minimum pollutionis emittebant praeferrentur et ut aeroportum technologiae innovatricis uteretur ad aerem mundiorem redigendum. Ex illo die, vita in aeroportu melior facta est. Cornelius, videns mutationem quam ipse provocavit, in turri speculātoria stans, respirabat aër purior. Pulmō eius, quamquam adhuc curatio indigebat, signa recuperationis praebebat. Sic Cornelius, virtute et prudentia usus, non solum aeronavium cursus, sed etiam salutis vias direxit.	gpt-4-1106-preview
Laomedon, cum hoc responsum renuntiatum esset, magnum dolorem percepit; sed tamen, ut civis suos tanto periculo liberaret, oraculo parere constituit et diem sacrificio dixit. Sed sive casu sive consilio deorum Hercules tempore opportunissimo Troiam attigit; ipso enim temporis puncto quo puella catenis vincta ad litus deducebatur ille navem appulit. Hercules e navi egressus de rebus quae gerebantur certior factus est; tum ira commotus ad regem se contulit et auxilium suum obtulit. Cum rex libenter ei concessisset ut, si posset, puellam liberaret, Hercules monstrum interfecit; et puellam, quae iam omnem spem salutis deposuerat, incolumem ad patrem reduxit. Laomedon magno cum gaudio filiam suam accepit, et Herculi pro tanto beneficio meritam gratiam rettulit.	calceus carpatinus (v. clāvatus) ī, m. [hikingshoe],Corānus -ī, m. [koran],pīleus Vasconicus -ī, m. [beret]	In modernis temporibus narratur fabula Philippi, qui ad montem Alpes ascendere statuit. Philippus, vir magni animi, pridie quam in itinere iter faceret, calceum carpatinum indutus est, properans scilicet ne iter prave eveniret ob pedum lassitudinem. Assidue is sermone familiarium admiratio captabatur, qui eum dilectum esse dicebant, utpote qui tam fortiter longinquas terras petere auderet. Cum in itinere esset, Philippus viam seu potius semitam invenit ad tabernaculum parvum ducens ubi vir quidam senex stetit, pīleum Vasconicum in capite indutus. Senex vinculum mirum praebebat inter antiquum et novum. Salutatione accepta, senex quemdam librum parvulum Philippo porrexit, inquam, "Secum feras, ad cautelam." Erat autem Corānus, sacrarum litterarum codex non solum ad mentem sed etiam ad animum conciliandum. Philippus, librum in sinu condens, iter pergere perseveravit, per silvas densas et valles latentes, posteaque ad culmina montium, ubi nivibus aeternis coronantur. Orlando per loca solitaria crurum robore et mentis firmitate, calcei carpatini semper fideles erant, nec umquam loquacem senem pīleum Vasconicum gerentem ex memoria delevit. Noctu, ad ignem sedens, Philippus Corānum aperuit. Pulsabatur animae tenor in verbis iis, sapientiae plenis et tranquillitatis plenis, quae hominis iter non solum per montium altitudines, verum etiam per vitae varietates dirigebant. Ut dies peragebantur, calcei carpatini indutio semper novi apparebant, et senis consilia animo fixa erant. In finem aventer suum pervenit, Philippos, non modo montes subegit, verum etiam animi plane tranquillitatem attigit - gratiam connexarum et perpetuarum viarum, calceis carpatinis, pīleō Vasconico, et Corano ducibus.	gpt-4-1106-preview
