Atlas interea abierat et ad hortum Hesperidum, qui pauca milia passuum aberat, se quam celerrime contulerat. Eo cum venisset, causam veniendi exposuit et filias suas vehementer hortatus est ut poma traderent. Illae diu haerebant; nolebant enim hoc facere, quod ab ipsa Iunone (ita ut ante dictum est) hoc munus accepissent. Atlas tamen aliquando iis persuasit ut sibi parerent, et poma ad Herculem rettulit. Hercules interea cum pluris dies exspectavisset neque ullam famam de reditu Atlantis accepisset, hac mora graviter commotus est. Tandem quinto die Atlantem vidit redeuntem, et mox magno cum gaudio poma accepit; tum, postquam gratias pro tanto beneficio egit, ad Graeciam proficisci maturavit.	liber venditiōne praecellentissimus -ī, m. [best-seller],vischium Scoticum -ī, n. [scotch],radiī ultraviolacei -ōrum, m. [ultraviolet-rays]	In urbe moderni temporis, Iulius bibliopola, qui librorum tabernam parvam sed bene curatam possidebat, nonnullos libros venditiōne praecellentissimos in proscaenio collocavit. Quaedam novi auctoris opera, cuius nomen per ora hominum iam volabat, eum in spem magnorum lucrorum adduxerat. Die quodam sereno, Iulius post longum diem laboris vischium Scoticum in chyrothecā retinebat, praemium sibi destinatum postquam noctis quietem aggrederetur. Sed, proh dolor, in vita ullamtotiens serenitatem morbus intervenire solet, sicut radiī ultraviolacei in pelle inscientium potestatem suam latenter exercent. Dum Iulius librorum folia versabat et vischii potionem sibi promisit, subito flocci non facere coepit de monitionibus medicorum, qui ad nauseam praeconabantur periculum abusus alcoholis et radiōrum ultraviolaceōrum. Tamen, cum sol ad occasum inclinaret et caeruleum caelum purpureum fieret, Iulius cogitationibus suis concede bat et, ad chyrothecam serenā mente accessit, vischium Scoticum sibi concedens. “En, Gaudeamus!” exclamavit, suo more libenti “Nam vitae fructus in parvis gaudiis et in operis fructu consistit.” Sed ecce, cum nocte incedente, Iulius immemor factus est quanta vulnera ultravioletti radii in sui perduellione quam Bacchus possent moliri. Ita, postquam horas aliquot in chyrotheca consumpsisset, sensim caput eius gravari coepit, visus turbatus et mens confusa. Iulii taberna proximo die aperta non erat, nam ipse, prae gravi capitis dolore et nauseā quae eum tenebant, in lecto quiētem captabat. Tunc omnipotens naturae lex iterum comprobatum est: etiam reliqua voluptatibus humanis, sive sint libri venditiōne praecellentissimi, sive dulce Scoticum vischium, sine modo et cum cauta temperatione frui debemus, ne radiorum ultraviolaceōrum noxa nobis silentium imponat. Itaque Iulius, sanitati restitutus, salubriorem vitae rationem prodire statuit, meminique libenti corde solemnium doctorum et sapientium, qui praeviderunt vias ad vitam diuturnam et sine poenā. Liber venditiōne praecellentissimus una cum gaudio vischii Scotici et vitā sub radiis ultraviolaceis fruendī, Iulio modo sapienti et cautō relicti sunt.	gpt-4-1106-preview
His viris Hercules persuasit, postquam causam itineris exposuit, ut secum iter facerent. Tum cum iis quibus persuaserat navem conscendit, et cum ventus idoneus esset, post paucos dies ad ostium fluminis Thermodontis appulit. Postquam in finis Amazonum venit, nuntium ad Hippolytam misit, qui causam veniendi doceret et balteum posceret. Ipsa Hippolyte balteum tradere volebat, quod de Herculis virtute famam acceperat; reliquae tamen Amazones ei persuaserunt ut negaret. At Hercules, cum haec nuntiata essent, belli fortunam temptare constituit.Proximo igitur die cum copias eduxisset, locum idoneum delegit et hostis ad pugnam evocavit. Amazones quoque copias suas ex castris eduxerunt et non magno intervallo ab Hercule aciem instruxerunt.	sūdārium -i, n. [handkerchief],topiōrum pictūra -ae, f. [landscape-painting],luctātio -ōnis, f. [wrestling]	Paulus, iuvenis artifex et magister picturae, discipulos hodie ad museum duxit, ut admirarentur antiquarum artium opera. Inter varios tabulas et statuas, una topiorum pictura discipulorum animos maxime capit. Colles virides, fluminis argentei undae, et arbores vento motae veluti vivae coram stantibus apparebant.  "Ecce," inquit Paulus, "quam mira est haec topiorum pictura! Naturae simulacrum ars efficere potest, ut vosmet ipsos in illis locis ambulare imaginemini." Inter discipulos, Julia, puella studiosa, paulum a turba secessit ut nasum sibi sūdārio tergeret. Aestivus enim pollen eius allergias provocaverat. Sūdārium pulchre ornatum erat, floribus campisque depinctum, simile paucae in topiorum pictura herbae. Dum contemplatur picturam, Julia de luctātionibus modernorum poetarum et artificum cogitabat, qui ad naturam veram capiendam semper nituntur. Tamquam luctator in arena, artifex cum forma et umbra, lux et sensus luctatur, ut perfecta opera creet. "Sic in vita," Paulus discipulis explicavit, "multae sunt luctationes, ut in arte. Memoria vestra, eruditio, morum ac humanitatis studium, haec omnia vobis in omnibus vitae studiis adsunt tanquam sūdārium in sudore, vel topiorum pictura in mundi turbinibus." Iuvenes Pauli verba attente audiebant et sūdāria sua ad frontem detergendum proferentes, de luctātionibus suis in arte ac vita cogitabant. Multa discipuli ex hodiernis artefactis didicerunt ac Pauli exemplum secuti, ad suas artes emendandas redierunt.	gpt-4-1106-preview
 Eo cum de improviso celeriusque omnium opinione venisset, Remi, qui proximi Galliae ex Belgis sunt, ad eum legatos Iccium et Andebrogium, primos civitatis, miserunt, qui dicerent se suaque omnia in fidem atque potestatem populi Romani permittere, neque se cum reliquis Belgis consensisse neque contra populum Romanum coniurasse, paratosque esse et obsides dare et imperata facere et oppidis recipere et frumento ceterisque rebus iuvare; reliquos omnes Belgas in armis esse, Germanosque qui cis Rhenum incolant sese cum his coniunxisse, tantumque esse eorum omnium furorem ut ne Suessiones quidem, fratres consanguineosque suos, qui eodem iure et isdem legibus utantur, unum imperium unumque magistratum cum ipsis habeant, deterrere potuelint quin cum iis consentirent.	cattus -ī, m. [cat],dīlūdium -ī, n. [time-out],operarius agrārius (v. rusticus) -ī, m. [farmhand]	Tempore moderno, agellum parvum in mediis vastis agris latebat, ubi Cornelius, operarius agrarius diligens, vitam ruri agebat. Cornelius, sole oriente, praeter omnia opera quae in agro facienda erant, peculiarem curam gerebat ad unum animal, cattum sagacissimum nomine Felix. Felix, cattus flavus et mollis, non solum erat Cornelius sui gregis curator, verum etiam socius fidus in solitudine agri. Quodam die, cum operarius rusticus in agrum proficisceretur, animadvertit Felicem non ut solet in limine sedentem. "Cattus," inquit Cornelius, "ubi es? Num dīlūdium agenda est hodie tibi?" Expavit, nam Felix raro a consuetudine discedebat. Tandem, cum in stabulo quaereret, repperit Felicem, prope horreum, in stramine recumbentem et ronflantem. "Felix," excepit Cornelius, "numquid molestia fueris? Euge! Tempus est operis, neque dīlūdia longa est nobis concessa." Felix tamen nil motus, somno gravi tenebatur. Mox operarius agrarius sensit fore ut cattus quodam mysterio detineretur. Celeriter Cornelium cepit cogitatio - cortina in horreo, proxima stramentis, satis alta ut cattus ascenderet, labefactata erat. Fortiter arripuit Cornelius corde adiuvandi cattum desidiosum. Summam cortinam sublevavit et intellexit Felicem catulum parvum eruisse, qui sub cortina delitesceret. Cattulus, vix oculos aperire ausus, tremebat in luce nova. Ergo Cornelius, humanitate commotus, constituit Felici tempus dīlūdii, ut catulus curaretur. De illa die, Felix non solum amicus sed etiam educator factus est. Catulus, nomine audaculum, Minimus, sibi pueblo Cornelium omnemque familiam adiunxit. Unde discimus - interdum, dīlūdium tam necessarium est quam labor ipsus, et etiam in labore agri, exiguus locus est cuidam benevolentiae ostendendae. Felix et Minimus docent nos ut unumquemque dies suum dīlūdium mereatur, amoris causa.	gpt-4-1106-preview
Nam cum omnis iuventus, omnes etiam gravioris aetatis in quibus aliquid consilii aut dignitatis fuit eo convenerant, tum navium quod ubique fuerat in unum locum coegerant; quibus amissis reliqui neque quo se reciperent neque quem ad modum oppida defenderent habebant. Itaque se suaque omnia Caesari dediderunt. In quos eo gravius Caesar vindicandum statuit quo diligentius in reliquum tempus a barbaris ius legatorum conservaretur.	nānus -ī, m. [midget-pygmy],aquatilium -ī, n. [aquatic-animals],alcohol -is, n. [alcohol]	In temporibus modernis, ubi hominum curiositates spectrum naturae explorant, historia quaedam de nānō nomine Gaiō narratur. Gaius, vir piccolus sed ingenii magni, in museo aquatilium laborabat, curiosus de istarum creaturarum vita et moribus. Die quodam, cum sol radiis suis terras calefaceret, Gaius ad laborem suum iter faciebat, meditans de mysteriis quae sub undarum superficie latitabant. Nānus autem non solum rerum naturalium sed etiam humanarum morum studiosus erat; itaque, nonnumquam, cum amicis suis de vitiis nostri aevi colloquebatur, inter quae alcohol consumptio in excesseum veniebat. Eo tempore convivium in museo aquatilium fiebat, ad quod multi homines diversarum nationum conveniebant, ut scientiam de marinis animalibus inter se communicarent. Vina et Varii alcoholis generis apud convivium praebebantur, sed Gaius, mente clara et praesentia constanti, muneris sui meminerat. "Vino et ebrietati," inquit, "vitam meam non committam, nam scientiae lucidi animi egent, ut veritas inveniatur." Sic narratur de Gaiō nānō qui aquatilium secretis pervestigandis se dedebat, abstinentiaque a vino et alcohol fortiter tenebat. Huius exemplum adulari nos monet, neque enim inebriari sed vigiles et cautī manere, ad vera et pulchra invenienda, atque ad vitam sobriam et studiosam vivendam.	gpt-4-1106-preview
Tum vero missus est Hercules ad insulam Erythiam, ut boves Geryonis arcesseret. Res erat summae difficultatis, quod boves a quodam Eurytione et a cane bicipite custodiebantur. Ipse autem Geryon speciem horribilem praebebat; tria enim corpora inter se coniuncta habebat. Hercules tamen etsi intellegebat quantum periculum esset, negotium suscepit; ac postquam per multas terras iter fecit, ad eam partem Libyae pervenit quae Europae proxima est. Ibi in utroque litore freti quod Europam a Libya dividit columnas constituit, quae postea Herculis Columnae appellabantur.	caestus -ūs, m. [boxing-glove],mixtura -ae, f. [hybrid],pongo -onis, m. [orangutan]	Quondam in urbe vasta, ubi aedificia in caelum usque surgunt, puer nomine Aulus vivebat. Hic puer, artem pugnandi studiosissime discere cupiens, gymnasium petebat, quo mixtura novarum doctrinarum et antiquae disciplinae offerebatur. Die certo, magister gyminasii novum aliquid Aulo demonstravit, scilicet caestus usum. Iuvenis caestibus indutus, arte pugnatoria sese exercere coepit. Mirabile dictu! Tamquam Graeci antiqui, Aulus caestus pugilem agens motus suos lepide agebat. Dum Aulus in ludo sudorem fundit, ingens animantium mixtura adest. Erat enim in gymnasio angulus biologicus, ubi animalium variorum genus conservabatur. Omnia animalia erant peculiaria, inter quae clarissimus pongo nomine Bonifatius. Bonifatius, cui vultus humanus videbatur, saepe spectabat Aulum pugnare et, ut videbatur, imitationem eius moliari tentabat. Aulo curiositas ingens capta est. Aliquando intermissione facta appropinquavit caveae ubi pongo habitabat. Bonifatius, cernens puerum, ad se accessit, oculos in manus eius fixos, in quibus caestus fulgebat. Aulus, pongo intentum animadvertens, gestum pugnandi ostendit, illico Bonifatius eundem gestum imitatus, manibus pendentibus per aram ludicram se concussum ostendit. Magister gymnasii has iocosas mixturarum ludicrarum applaudens, "Ecce, Aule!" inquit, "fortasse mixtura animalis et humanae disciplinae tibi aliquod secretum pugnandi praebebit. Homines et pongetes non tam dissimiles sunt ut dicunt." Aulus hanc sententiam corde recepit et ex illo die Bonifatio frequenter visitabat. Credisne aut non, in artis pugnatoria perfectione et ingenii auctu Aulus auxilium a pongo sortitus est. Saepe enim solis iis qui discere volunt mixtura diverse experientiae sapientiam afferre potest. Sic Aulus non modo pugil fortis factus est, sed etiam amicum inexpectatum invenit.	gpt-4-1106-preview
Equestribus proeliis saepe ex equis desiliunt ac pedibus proeliantur, equos eodem remanere vestigio adsue fecerunt, ad quos se celeriter, cum usus est, recipiunt: neque eorum moribus turpius quicquam aut inertius habetur quam ephippiis uti. Itaque ad quemvis numerum ephippiatorum equitum quamvis pauci adire audent. Vinum omnino ad se importari non patiuntur, quod ea re ad laborem ferendum remollescere homines atque effeminari arbitrantur.	rāna -ae, f. [frog],domus (v. societās) ēditōria -ūs, f. [publisher],nōmen genericum -inis, n. [genus]	In quādam magnā urbe, quae adhūc et rūs et urbānae commoditātēs offert, rāna parva habitābat. Nōmine Hilda appellābātur et mīrābile dictū, nōn sōlum in paludibus animum oblectābat, sed etiam in mundō litterārō valdē ērudīta erat. In hortō magnifice cultō post domum societātis ēditōriae, cuius nōmen "Folium viride" erat, Hilda saepe sedēbat, libros legēns et ingenia poēticī nōminis genericae meditābat. Libri, quōs hæc rāna perspicācissima carpēbat, erant dē naturā, animantium mōribus, et fābulīs antiquīs. Societās ēditōria magni ponderis sē praebēbat in orbem cultūrae, et Hilda, propter suum singulāre ingenium et insōlitum amōrem litterārum, nōta facta erat inter scrībās et lectōrēs. Ecce autem diēs vēnit, cum societās ēditōria dēcernit opus novum edere, quod rānārum vītam celebrāret. Cōnsiliō cōnāctō, Hildae nōmen prōpositum est ut authōris! Ea, quae semper fuit audāx et sapiens, lēctiōnēs suās et stūdiōrum frūctūs in scrīptum cōgitātum ēdidit. Opus "De Rānis et Homine" īnscrīptum est, ubi nōmen genericum rānarum, cum sapientiā et lepōre, cum hūmānīs ēmōtiōnibus et experientiīs mīrābiliter conexum est. Liber statim fāmam accepit, quod rāna sapientissima, animum ad res et nātūrāles et hūmānās altē intendēns, narrābat exempla, quae ad iuventūtem erudīendam faciunt. ‘Quamquam estis hominēs, discite a rānā’ - hæc erat sententia quae fulgēbat in librō. Hilda, etiam nātūrā et corporis formā parva, nunc facta erat magistra magnī prētī, quae litterārum studia per totum orbem terrārum diffundebat. Multi ad discendum veniēbant, puerī puellaeque, professōrēs et scrīptōrēs. Omnes collaudābant ingenium rānae et dōnum ēius ad doctrīnam trādendam. Hilda autem humilis adhūc manēbat, libros suōs ōns suī cordis prōferēns, et semper in hortō suō, sub umbrā arboris, novīs ideīs et fābūlīs meditābat. Ita vivēbat Hilda, rāna ērudīta, magistra litterārum, amīca hominum, et stēlla clarissima in cōnspectū societātis ēditōriae ‘Folium viride’.	gpt-4-1106-preview
Post breve tempus Pelias, veritus ne regnum suum tanta vi et fraude occupatum amitteret, amicum quendam Delphos misit, qui oraculum consuleret. Ille igitur quam celerrime Delphos se contulit et quam ob causam venisset demonstravit. Respondit oraculum nullum esse in praesentia periculum; monuit tamen Peliam ut si quis unum calceum gerens veniret, eum caveret. Post paucis annis accidit ut Pelias magnum sacrificium facturus esset; nuntios in omnis partis dimiserat et certam diem conveniendi dixerat. Die constituta magnus hominum numerus undique ex agris convenit; in his autem venit etiam Iason, qui a pueritia apud centaurum quendam habitaverat. Dum tamen iter facit, unum e calceis in transeundo nescio quo flumine amisit.	psittacus -ī, m. [parrot],basilica -ae, f. [basilica],odobenus -ī, m. [walrus]	Tempore recenti, Petronius nomine, homo callidus et amator rerum antiquarum, urbem magnam petebat. In animo habebat enim ut basilicam splendidam, aedificium vetustum et celebrem, visitaret. Sole clarissimo et caelo sereno, iter suum laetus capessit. Per vias pulchras et stratas negotiosas gradiebatur Petronius, cum psittacum mirum in fenestra cuiusdam oppidani animadvertit. Psittacus iste, viridis et loquax, salutationes et verba latina docte efferebat. Petronius, admiratus, subsistit et colloqui cum psittaco coepit. "Salve, psittace erudite! Quid agis hodie?" Psittacus, alis suis vibratis, respondit: "Salve, viator! Ego hodie sum diligens discipulus latinitatis, verbisque novis me exerceo." "Hoc est mirabile," inquit Petronius, "libet mihi linguam Latinam, et tu, psittace, laudem mereris pro tua doctrina!" Adhuc loquentes, sonus insolitus aures Petronii tetigit. Convertit se et vidit odobenum ingentem cum cappello ridiculo in capite. Hodie in urbe erat festum, et odobenus ille, bestia curiosa, pars erat pompae quae per vias urbis ducebatur. Odobenus, incedens lente, cives et peregrinos delectabat. Petronius risit et psittacum alloquens ait, "Numquam putavi fore ut odobenum hodie viderem in urbe nostra!" Psittacus autem celeriter respondit, "Vita plena est mirabilium, Petroni! Semper para oculos ad nova et stupenda." Tandem, Petronius basilicam ingressus est, psittaci verba sapientia mente revolvens. Aedificium illud, arcanis plenum et historiae testem, ipsum excepit solemniter. Ibi, inter columnas et imagines sacras, Petronius de vita et diversitate meditabatur, de psittaco loquace et odobeno feriato, et de miris urbium et hominum. Advesperascente die, domum rediit, caput plenum fabulis et memoria diei, qui psittacum doctum, basilicam venerandam, odobenumque inexpectatum ei demonstraverat. Et sic finis datur huic narrationi, quae momentum festivum modernum in lumine linguae Latinae antiquae illustravit.	gpt-4-1106-preview
Res igitur male se habebat cum Argonautae navem appulerunt. Phineus autem simul atque audivit eos in suos finis egressos esse, magnopere gavisus est. Sciebat enim quantam opinionem virtutis Argonautae haberent, nec dubitabat quin sibi auxilium ferrent. Nuntium igitur ad navem misit, qui Iasonem sociosque ad regiam vocaret. Eo cum venissent, Phineus demonstravit quanto in periculo suae res essent, et promisit se magna praemia daturum esse, si illi remedium repperissent. Argonautae negotium libenter susceperunt, et ubi hora venit, cum rege accubuerunt; at simul ac cena apposita est, Harpyiae cenaculum intraverunt et cibum auferre conabantur. Argonautae primum gladiis volucres petierunt; cum tamen viderent hoc nihil prodesse, Zetes et Calais, qui alis erant instructi, in aera se sublevaverunt, ut desuper impetum facerent. Quod cum sensissent Harpyiae, rei novitate perterritae statim aufugerunt, neque postea umquam redierunt.	gen indeclinable [gene],lūmbricus (terrestris) -ī, m. [earthworm],guttur -uris, n. [larynx]	Clausus in moderno laboratorio, quidam vir doctus, cui nomen erat Cornelius, in occupatissimo studio versabatur. Genarum studium, qui vitae arcanorum scrutator erat, eum ad insolitas creaturas examinandas trahebat. Ipse curiose observabat lūmbricum terrestris, naturae mirabilem architectum, diligentia magna per vitream capsulam serpere. "Iam, iam intellego," Cornelius inter se murmurabat, "qua ratione hae bestiolae genas suas servant et terra miscent." Subito, inopinateque, lūmbricus terrestris suum longum corpus torquebat et guttur suum ostendebat. Cornelius, stupore plenus, magicis lūmbrici motibus captus est, nam guttur illud terrestri animalculo non modo est spirationis, sed etiam soli processus particeps instrumen. "Hoc vix credibile," Cornelius exsultans exclamavit, "gutturis haec mirabilis structura, quae tam parvo in corpore tanta munera sustinet!" Spectaculum tam divinum erat ut Cornelius statim thesium scribere cepit, lūmbrico terrestri eum et eius genarum mira narrante. Discipulorum cohortem ad laboratorium invitavit, ut illi quoque rarum eventum observarent. Discipuli, cum admisso lumine et portatis chartis lapillisque sedissent, magistri verba intente audierunt: "Attendite, o discipuli," Cornelius incepit, "huius lūmbrici guttur non solum terram movet, sed etiam genarum series conservat. Ipsis in visceribus humi implicatis vita mira sub nostris pedibus latet!" Discipuli, admiratio pleni, cretulas erigebant notasque diligenter scribebant. Quibus Cornelius addidit monitum: "Nolite oblivisci, studium rerum naturalium nobis non modo scientiam augere potest, sed etiam reverentiam naturae ipsius docere debet. Cuiusvis creaturae, quamvis exiguae videatur, proprium in mundo locum et munus est." Sic Cornelius, genarum peritus, lūmbrico terrestri exemplo, magnam vitae lectionem suis discipulis tradidit. Pulvereum guttur lūmbrici in vitris aulae clausi subito discipulorum animos ad altiora cognitionis regna sublimavit.	gpt-4-1106-preview
Iuppiter tamen haec omnia vidit, et filium suum servare constituit. Tranquillum igitur fecit mare, et arcam ad insulam Seriphum perduxit. Huius insulae Polydectes tum rex erat. Postquam arca ad litus appulsa est, Danae in harena quietem capiebat. Post breve tempus a piscatore quodam reperta est, et ad domum regis Polydectis adducta est. Ille matrem et puerum benigne excepit, et iis sedem tutam in finibus suis dedit. Danae hoc donum libenter accepit, et pro tanto beneficio regi gratias egit.	linea externa (campī) -ae, f. [boundary-line],inductōrium -ī, n. [shoehorn],artēria -ae, f. [artery]	In nostro aetate, apud modernas urbes, vir quidam ingeniosus, nomine Claudius, amplam aream urbanam colendam destinavit. Sed problemātibus logisticis occurrit, nam linea externa campi negotiatores saepe turbabat. Cum autem dies vastationis advenisset, fundamenta aedificiorum iuxta lineas certas statui debuerunt. Non multo post, Claudius invenit quod esset nova cura sua. Ei inductōrium cuiusdam magni magazini fabricare oportebat. Res autem non tam facilis fuit quam duxit, quippe qui nunquam talibus instrumentis usus esset. Profundis cogitationibus immersus, nonnihil temporis in bibliotheca quadam consumpsit, ubi operum antiquorum arte utensilia illa describerentur. Interim, in urbe quaedam clades horrenda accidit: viae magna vi ruptae sunt, artēria principis urbis obstructa est. Cives pavidi erant, nulla via effugium patere videbatur. Claudius autem, qui ab inductōrii cura adhuc non abstiterat, solutionem praebere coactus fuit. Fortiter, vir ingeniosus linea externa campi uti consilium cepit ad vias dirigendas et circum magnam artēriam novam adblandiri. Instructus scientia veterum et assiduo labore, formam inductōrii perfecit, usus ligno durissimo et arte minuta. Dum Claudius inductōrium ad usum publicum praesentat, omnes mirabantur quomodo tam parvum instrumentum tantum auxilium ferre posset. Claudius autem solum sonreiebat et suae machinae campum applicabat. Cladem transitam commemorantes, cives Claudium laudabant, et ab eo discere cupiebant. Is vero modestus eas res obtemperans, suis noviscum verbis docebat: "Necessitas ingenium adurget, et calamitate ipsa saepe viam ad victoriam pandimus." Atque ita Claudius non tantum linea externa campi et artēriae obstructionem superavit, sed etiam illustravit quomodo antiqui mores in novis temporibus adhuc valere possint. Pueri autem et puellae, qui fabulam eius et virtutem audierunt, sapientiam veterum in suis discendi studiis adhibere constituerunt.	gpt-4-1106-preview
 Relinquebatur una per Sequanos via, qua Sequanis invitis propter angustias ire non poterant. His cum sua sponte persuadere non possent, legatos ad Dumnorigem Haeduum mittunt, ut eo deprecatore a Sequanis impetrarent. Dumnorix gratia et largitione apud Sequanos plurimum poterat et Helvetiis erat amicus, quod ex ea civitate Orgetorigis filiam in matrimonium duxerat, et cupiditate regni adductus novis rebus studebat et quam plurimas civitates suo beneficio habere obstrictas volebat. Itaque rem suscipit et a Sequanis impetrat ut per fines suos Helvetios ire patiantur, obsidesque uti inter sese dent perficit: Sequani, ne itinere Helvetios prohibeant, Helvetii, ut sine maleficio et iniuria transeant.	scapha tractōria -ae, f. [tugboat],ars -is, f. [art2],argentāria -ae, f. [banking]	Temporibus modernis, in urbe magnā et tumultuōsā, Iulius, vir industrius, in argentariā laborabat. Ars eius erat nummōs dīligenter administrāre et clientium fidem colere. Die quōdam, cum caelum serenum esset et sol splendidē radiāret, Iulius ad portum properavit ut prandiō cum amicō frueretur.  Apud portum, scapham tractōriam vidit, magnō et robustō câblō adiunctam, quae onerariās naves in portum ducebat. Admirātiō Iulium cepit, nam scaphae tractōriae ars in aquā gubernandō sibi notum fuit: arte ā nautīs adhibitā, nāvigia magna et graveā ponderibus facilius portūs petēbant. "Quanta est hūius artis subtilitās," Iulius secum cogitāvit, "quam similis est argenti administrandō!" Post prandium, dum ad suam argentariam redit, Iulius scaphae tractōriae exemplum secutus est. Sicut scapha tractōria cum arte magnum navem ducit, sic Iulius cum perītiā pecuniam clientium ducere debuit ad portum securitātis et augmentī. Ab illō die, Iulius non solum in argentariae ars excellēbat, sed etiam nautārum labōrem in portū maiōre honōre habuit, utriusque artis importantiam in modernōrum vītae cursū agnoscēbat.	gpt-4-1106-preview
 Brevi spatio interiecto, vix ut iis rebus quas constituissent conlocandis atque administrandis tempus daretur, hostes ex omnibus partibus signo dato decurrere, lapides gaesaque in vallum coicere. Nostri primo integris viribus fortiter propugnare neque ullum flustra telum ex loco superiore mittere, et quaecumque pars castrorum nudata defensoribus premi videbatur, eo occurrere et auxilium ferre, sed hoc superari quod diuturnitate pugnae hostes defessi proelio excedebant, alii integris viribus succedebant; quarum rerum a nostris propter paucitatem fieri nihil poterat, ac non modo defesso ex pugna excedendi, sed ne saucio quidem eius loci ubi constiterat relinquendi ac sui recipiendi facultas dabatur.	portula -ae, f. [window],aetās cosmica ātis, f. [space-age],cubīle -īlis, n. [kennel]	Temporibus modernis, etiam in illa aetate cosmica in qua homines sidera attingunt, parva canis nomine Bella in suo cubile viam vitæ degit. Haec canis, non maior cuniculo, saepe per portulam cubiculi sui spectat, mundum foris mirans. Quadam die, sol alta in caelo lucens, Bella per portulam vidit parvum avem volantem. Cogitabat enim de libertate quam volatus praebebat. "O si ego possem tam libere me movere!", in corde suo susurravit. Sed Bella, licet magnanimi animi, bene sciebat se canis esse, non avis. Tamen, narratio quae sequitur monstrat quod etiam in humilis canis corde, ingentia somnia inveniri possunt. Subito, Bella portulam apertam invenit; mirabile dictu, dominus oblivione portulam non clauserat! Bella, quamvis modestae naturae, audaciam colere incepit. E cubile suo exsiluit et mundo novam pedem posuit. Per vias urbis, inter vehicula hominum spatii aetatis, canesque alios in suis cubilibus relictos, Bella vagabatur. Viatores eam videre et "Quam parva canis! Quo vadis sola?" interrogabant, sed Bella nec respicere nec respondere voluit; animo soli libertatis imagine capta erat. Tandem, labore et spacii exploratione fatigata, Bella reversionem in cubile suum cogitavit. Noctem venerantem et gelidae caeli minas sentiens, Bella portulam domus suae reverenter appropinquavit. Domum regressa, in suo cubile recubuit, et somno se dedit. Bella, quamquam parva, sermonem magni momenti nobis docuit: audacia et exploratio ipsi cani, etiam in aetate cosmica et in humilis cubile, vitam pleniorem reddere possunt. Et nos, simili modo, cogitare debemus de portulis nostris quae apertas nos invitant ad nova invenienda, et forte, ad nostra somnia sequenda.	gpt-4-1106-preview
 Ad haec cognoscenda, prius quam periculum faceret, idoneum esse arbitratus C. Volusenum cum navi longa praemittit. Huic mandat ut exploratis omnibus rebus ad se quam primum revertatur. Ipse cum omnibus copiis in Morinos proficiscitur, quod inde erat brevissimus in Britanniam traiectus. Huc naves undique ex finitimis regionibus et quam superiore aestate ad Veneticum bellum fecerat classem iubet convenire.	calceorum polītor (v. mundator v. expurgātor) -ōris, m. [bootblack],rēs pressōria -ēī, f. [press-media],certāmen cursūs vēlificī -inis, n. [regatta]	In modernis temporibus, in urbe magnā et tumultuariā, iuvenis erat nomine Gaius, qui vitam sustentabat ut calceorum polītor in angulo plateae frequēntis. Multos annos id officium exercebat et calceos viatorum ad splendorem singularem perpoliebat. Persēvērantiā et manuum diligentiā, Gaius notus erat inter cives urbisque incolas.  Die autem quōdam, dum Gaius calceos cuiusdam vīrit suā arte mundabat, advenit magnum certāmen cursūs vēlificī. Hoc in eventum, tam nautae quam spectatores ex omnibus urbis partibus conveniebant. Homines optimates, nautae peritissimi, et turbae variarum aetatum in litore volgatae fruebantur spectaculo classem praeclaram et vēlus intendentium. Interim, ingentem attentionem rēs pressōria dedit certamini, et reporterī cum cameris se ad litus properaverunt ut imagines digitalēs captarent et narrationes de certamine ad populūm transmitterent. Gaius, qui semper quietam vitam praeoptabat et multitudinis fugiebat, tamen ab eventu detineri non potuit. Curiositate incensus, calceos relictos habuit et ad litus contendit, spectaculum admiraturus. Cum ad locum certaminis pervenisset, Gaius hominum agminī se immiscuit et classem vēlificam attonitus spectabat, nautas videns certamine intentos, flūctūs superantes, vēntōrumque vi laborantes. Nonnumquam cor Gaii tam fortem pulsabat, ut ipse in alto pelago esse videretur, cum nautis luctantem atque spem victoriae participans. Postquam certamen finitum est, victoria decoratus est unus e nautarum, qui cursu vēlificō ceteros superaverat. Tuba sonuit, et clamor victoriae in auras sublimes elevatus est. Gaius, reditus ad suam humilem stationem politoriā meminit, sensūs victoriae in proprio corde fovens. Cum revera in vitā saepe qui humilimus videbatur, certamini vitae diutino et perseverante participant, saepe victoriam in sua arte vel industria consequi potest. Et ita, Gaius cogitationibus suis immersus, rediit ad calceos mundandos, nova spe et inspiratione animatus, considerationibus de virtute et labore atque dignitate humilitatis etiam in simplicissimis officiis plenus.	gpt-4-1106-preview
